,0,1,2
1639,0,1.0,
1640,1,0.0,
1641,1,0.0,
1642,1,0.0,
1643,0,2.0,
1644,0,2.0,
1645,0,2.0,
1646,0,2.0,
1647,2,1.0,0.0
1648,2,1.0,0.0
1649,1,0.0,
1650,1,0.0,
1654,1,0.0,2.0
1655,1,0.0,2.0
1656,1,0.0,2.0
1657,1,0.0,2.0
1658,1,0.0,2.0
1659,1,0.0,2.0
1660,1,0.0,2.0
1661,1,0.0,2.0
1662,1,0.0,2.0
1663,1,0.0,2.0
1664,1,0.0,2.0
1665,1,0.0,2.0
1666,1,0.0,2.0
1667,1,0.0,2.0
1668,1,0.0,2.0
1669,1,0.0,2.0
1670,1,0.0,2.0
1671,1,0.0,2.0
1672,0,,
1673,0,,
1674,0,,
1675,0,,
1676,1,,
1677,1,,
1678,1,,
1679,1,,
1680,1,,
1681,1,,
1682,1,,
1683,1,0.0,2.0
1684,1,0.0,2.0
1685,1,0.0,2.0
1686,1,0.0,2.0
1687,1,0.0,2.0
1688,1,0.0,2.0
1689,1,0.0,2.0
1690,1,0.0,
1691,2,1.0,0.0
1692,2,1.0,0.0
1693,0,2.0,1.0
1694,0,2.0,1.0
1695,0,2.0,1.0
1696,0,1.0,2.0
1697,0,1.0,2.0
1698,0,1.0,2.0
1699,0,1.0,2.0
1700,0,1.0,2.0
1701,0,1.0,2.0
1702,0,1.0,2.0
1703,0,1.0,2.0
1704,0,1.0,2.0
1705,0,1.0,2.0
1706,0,1.0,2.0
1707,1,,
1708,1,,
1709,1,,
1710,1,,
1711,1,,
1712,1,,
1713,1,,
1714,1,,
1715,1,,
1716,1,,
1717,0,1.0,
1718,0,1.0,
1719,0,1.0,
1720,2,,
1721,2,,
1722,1,,
1723,0,,
1724,0,,
1725,0,,
1726,0,,
1727,0,,
1728,0,,
1729,0,,
1730,0,1.0,
1731,1,0.0,
1732,1,0.0,
1733,1,0.0,
1734,1,0.0,
1756,1,2.0,
1757,0,1.0,2.0
1758,0,1.0,2.0
1759,0,1.0,2.0
1760,0,2.0,1.0
1761,1,0.0,
1762,1,,
1763,1,,
1764,0,1.0,2.0
1765,0,1.0,2.0
1766,0,1.0,2.0
1767,0,1.0,2.0
1768,0,1.0,2.0
1769,0,1.0,2.0
1770,0,2.0,1.0
1771,0,2.0,1.0
1772,0,2.0,1.0
1773,1,2.0,0.0
1774,0,,
1775,0,,
1776,1,,
1777,1,,
1778,1,,
1779,1,,
1780,1,,
1781,1,,
1782,2,0.0,1.0
1783,0,1.0,2.0
1785,1,2.0,
1786,0,,
1787,0,,
1788,0,1.0,
1789,0,,
1790,1,0.0,2.0
1791,1,0.0,2.0
1792,1,0.0,2.0
1793,2,1.0,
1794,2,1.0,
1795,1,2.0,
1796,1,0.0,2.0
1797,1,0.0,2.0
1798,1,0.0,2.0
1799,1,0.0,2.0
1800,1,,
1801,1,0.0,2.0
1802,1,0.0,2.0
1803,1,0.0,2.0
1804,1,0.0,2.0
1805,1,0.0,2.0
1806,1,0.0,2.0
1807,1,0.0,2.0
1808,1,0.0,2.0
1809,1,,
1810,1,,
1811,1,2.0,
1812,1,2.0,
1813,1,0.0,
1814,1,0.0,
1815,1,0.0,
1816,1,0.0,
1817,1,0.0,
1818,1,0.0,
1819,0,2.0,
1820,0,1.0,2.0
1821,0,1.0,2.0
1822,0,1.0,2.0
1823,0,2.0,1.0
1824,0,2.0,1.0
1825,0,2.0,1.0
1826,0,2.0,1.0
1827,0,2.0,1.0
1828,0,2.0,
1829,1,,
1830,1,,
1831,1,,
1832,1,,
1833,1,,
1834,1,,
1835,1,,
1836,1,,
1837,1,,
1838,1,,
1839,1,,
1840,1,,
1841,1,,
1842,0,1.0,
1852,1,0.0,
1853,1,0.0,
1854,0,,
1855,0,,
1856,0,,
1857,1,,
1858,1,,
1859,1,,
1860,1,,
1861,1,,
1862,1,0.0,2.0
1863,1,0.0,2.0
1864,1,0.0,2.0
1865,1,,
1866,1,,
1867,1,,
1868,1,,
1869,1,,
1870,1,,
1871,1,,
1872,1,,
1873,1,,
1874,1,,
1875,1,,
1876,1,,
1877,1,,
1878,0,1.0,
1879,0,1.0,
1880,0,1.0,
1881,0,1.0,
1882,0,1.0,2.0
1883,0,1.0,2.0
1884,0,1.0,2.0
1885,0,1.0,2.0
1886,0,1.0,2.0
1887,0,1.0,2.0
1888,0,1.0,2.0
1889,0,1.0,2.0
1890,0,1.0,2.0
1891,0,1.0,2.0
1892,0,1.0,2.0
1893,0,1.0,2.0
1894,0,1.0,2.0
1895,0,1.0,2.0
1896,0,1.0,2.0
1897,0,1.0,2.0
1898,0,2.0,1.0
1899,0,2.0,1.0
1900,0,,
1901,1,0.0,2.0
1902,0,,
1903,0,,
1904,0,,
1905,0,,
1906,2,0.0,1.0
1907,2,0.0,1.0
1908,1,0.0,
1909,0,,
1910,1,2.0,0.0
1911,1,2.0,0.0
1912,2,,
1913,0,,
1914,0,,
1915,0,,
1916,0,,
1917,0,,
1918,0,,
1919,0,,
1920,0,1.0,
1921,1,0.0,
1922,0,,
1924,1,0.0,
1926,1,0.0,
1927,1,0.0,
1928,1,0.0,
1929,1,0.0,
1930,1,0.0,
1931,1,0.0,
1932,1,0.0,
1933,1,0.0,2.0
1934,1,0.0,2.0
1935,1,0.0,2.0
1936,1,0.0,2.0
1937,1,0.0,2.0
1938,1,0.0,2.0
1939,1,0.0,2.0
1940,1,0.0,2.0
1941,1,0.0,2.0
1942,1,0.0,2.0
1943,0,,
1944,0,,
1945,1,,
1946,1,,
1947,1,,
1948,1,0.0,2.0
1949,1,0.0,2.0
1950,1,0.0,2.0
1951,1,0.0,2.0
1952,1,0.0,2.0
1953,1,0.0,2.0
1954,1,0.0,2.0
1955,1,0.0,2.0
1956,1,0.0,2.0
1957,1,0.0,2.0
1958,1,0.0,2.0
1959,1,0.0,2.0
1960,1,0.0,2.0
1961,0,,
1962,0,,
1963,1,2.0,0.0
1964,1,2.0,0.0
1965,1,2.0,0.0
1966,1,2.0,0.0
1967,1,2.0,0.0
1968,1,,
1969,1,,
1970,1,,
1971,1,,
1972,1,,
1973,0,2.0,1.0
1974,1,0.0,
1975,0,,
1976,0,,
1977,0,,
1978,0,,
1979,0,,
1980,0,,
1981,2,,
1982,0,,
1983,0,,
1984,0,,
1985,0,,
1986,2,1.0,
1987,1,2.0,
1988,1,2.0,
2003,0,1.0,2.0
2004,0,1.0,2.0
2005,0,,
2006,0,1.0,2.0
2007,0,1.0,2.0
2008,0,1.0,2.0
2009,0,1.0,2.0
2010,0,1.0,2.0
2011,0,2.0,1.0
2012,0,2.0,1.0
2013,0,2.0,1.0
2014,0,2.0,1.0
2015,0,2.0,1.0
2016,0,2.0,
2017,0,1.0,
2018,0,1.0,
2019,2,1.0,
2020,0,2.0,
2021,1,,
2022,1,,
2023,1,,
2024,2,,
2025,0,1.0,
2026,1,0.0,2.0
2027,1,,
2028,1,,
2029,1,,
2030,1,,
2031,0,,
2032,2,0.0,1.0
2033,1,0.0,
2034,1,2.0,
2035,0,2.0,1.0
2036,0,1.0,2.0
2037,1,0.0,
2038,0,2.0,
2039,0,2.0,
2040,0,2.0,
2041,0,2.0,
2042,0,2.0,
2043,0,2.0,
2044,1,,
2045,0,1.0,2.0
2046,0,1.0,2.0
2047,0,1.0,2.0
2048,0,1.0,2.0
2049,0,1.0,2.0
2050,0,1.0,2.0
2051,0,1.0,2.0
2052,0,1.0,2.0
2053,0,2.0,1.0
2054,0,2.0,1.0
2055,0,2.0,1.0
2056,0,2.0,1.0
2057,1,,
2058,1,,
2059,1,,
2060,1,,
2061,1,,
2062,1,,
2063,0,1.0,
2064,1,2.0,0.0
2065,1,2.0,0.0
2066,0,1.0,
2067,0,1.0,
2068,0,1.0,
2069,0,,
2070,0,,
2071,0,,
2072,0,,
2073,0,,
2074,0,,
2075,0,,
2076,0,,
2077,0,,
2078,0,,
2079,0,,
2080,1,,
2081,1,0.0,2.0
2082,1,0.0,2.0
2083,1,0.0,2.0
2084,1,0.0,2.0
2085,1,0.0,2.0
2086,1,0.0,2.0
2087,1,0.0,2.0
2088,1,0.0,2.0
2089,1,0.0,2.0
2090,1,0.0,2.0
2091,1,0.0,2.0
2092,1,0.0,2.0
2093,1,2.0,
2094,1,,
2095,1,,
2096,1,,
2097,1,,
2098,1,,
2099,1,,
2100,1,,
2101,1,,
2102,1,,
2103,1,,
2104,1,,
2105,1,,
2106,1,0.0,2.0
2107,1,0.0,2.0
2108,1,0.0,2.0
2109,1,0.0,2.0
2110,1,0.0,2.0
2111,1,0.0,2.0
2112,1,0.0,2.0
2113,1,0.0,2.0
2114,1,0.0,2.0
2115,1,0.0,
2116,1,0.0,
2118,1,0.0,
2119,1,0.0,
2120,1,0.0,
2121,1,0.0,
2122,1,0.0,
2123,1,0.0,
2124,1,0.0,
2125,0,,
2126,0,,
2127,2,,
2128,0,2.0,
2129,1,,
2130,1,,
2131,1,,
2132,1,,
2133,1,,
2134,1,,
2135,1,,
2136,0,1.0,
2137,0,1.0,
2138,0,1.0,
2139,0,1.0,
2140,0,1.0,
2141,0,1.0,
2142,0,1.0,2.0
2143,0,1.0,2.0
2144,0,1.0,2.0
2145,0,1.0,2.0
2146,0,1.0,2.0
2147,0,1.0,2.0
2148,0,1.0,2.0
2149,0,2.0,1.0
2150,0,2.0,1.0
2151,0,1.0,2.0
2152,0,1.0,2.0
2153,0,1.0,2.0
2154,0,1.0,2.0
2155,0,1.0,2.0
2156,0,1.0,2.0
2157,0,1.0,2.0
2158,0,1.0,2.0
2159,0,1.0,2.0
2160,0,1.0,2.0
2161,2,0.0,1.0
2177,1,0.0,
2178,1,0.0,
2179,1,0.0,
2180,2,,
2181,0,,
2182,0,,
2183,0,,
2184,0,,
2185,0,,
2186,0,,
2187,0,,
2188,0,,
2189,0,,
2190,0,,
2191,0,,
2192,0,,
2193,0,,
2194,0,,
2195,1,0.0,2.0
2196,1,0.0,2.0
2197,1,0.0,2.0
2198,1,0.0,2.0
2199,1,,
2200,1,,
2201,1,,
2202,1,,
2203,1,0.0,2.0
2204,0,1.0,
2205,0,1.0,
2206,0,2.0,
2207,0,,
2208,0,2.0,
2209,2,1.0,0.0
2210,2,1.0,0.0
2211,2,1.0,0.0
2212,2,1.0,0.0
2213,0,2.0,1.0
2214,0,2.0,1.0
2215,0,1.0,2.0
2216,0,1.0,
2217,0,1.0,
2218,1,,
2219,0,,
2220,0,,
2221,0,,
2222,0,,
2223,0,,
2224,0,,
2225,0,,
2226,1,2.0,0.0
2227,1,0.0,2.0
2228,0,2.0,
2229,1,2.0,0.0
2230,1,0.0,
2231,2,,
2232,0,2.0,
2234,1,0.0,2.0
2235,1,0.0,2.0
2237,0,,
2238,0,1.0,
2239,1,,
2240,1,,
2241,1,2.0,0.0
2242,0,,
2243,0,1.0,
2244,1,2.0,0.0
2245,0,2.0,
2246,1,,
2247,0,2.0,1.0
2248,0,,
2249,2,,
2250,2,0.0,
2251,0,2.0,1.0
2252,2,1.0,0.0
2253,1,0.0,2.0
2254,0,,
2255,1,0.0,2.0
2256,0,1.0,2.0
2257,0,2.0,
2258,0,1.0,2.0
2259,0,,
2260,0,1.0,
2261,1,2.0,0.0
2262,1,2.0,0.0
2263,1,,
2264,1,,
2265,1,0.0,2.0
2266,1,0.0,2.0
2267,1,0.0,
2268,0,1.0,
2269,0,,
2270,1,,
2271,0,2.0,1.0
2272,1,0.0,
2273,1,,
2274,1,,
2275,0,1.0,2.0
2276,1,,
2277,1,,
2278,1,0.0,2.0
2279,0,2.0,1.0
2280,1,2.0,0.0
2281,1,0.0,2.0
2282,0,2.0,1.0
2283,1,,
2284,2,1.0,0.0
2285,1,0.0,2.0
2286,2,,
2287,1,2.0,0.0
2288,0,1.0,2.0
2289,1,,
2290,1,2.0,0.0
2291,0,1.0,2.0
2292,1,0.0,2.0
2293,0,2.0,
2294,1,2.0,0.0
2295,1,0.0,2.0
2296,1,2.0,0.0
2297,2,,
2298,1,2.0,0.0
2299,0,,
2300,1,0.0,2.0
2301,1,0.0,2.0
2302,1,0.0,2.0
2303,2,,
2304,1,,
2305,0,1.0,2.0
2306,0,1.0,2.0
2307,0,,
2308,0,,
2309,1,,
2310,0,2.0,1.0
2311,0,1.0,2.0
2312,0,,
2313,1,,
2314,1,,
2315,1,,
2316,0,1.0,2.0
2317,0,,
2318,1,,
2319,0,1.0,
2320,1,,
2321,1,0.0,
2322,1,,
2323,1,,
2324,2,1.0,0.0
2325,0,1.0,
2326,1,0.0,2.0
2327,1,,
2328,0,2.0,1.0
2329,1,0.0,
2330,1,0.0,
2331,0,1.0,2.0
2332,1,0.0,2.0
2333,1,,
2334,2,,
2335,1,,
2336,0,2.0,1.0
2337,2,0.0,
2338,1,2.0,0.0
2339,2,1.0,0.0
2340,1,0.0,2.0
2341,1,2.0,0.0
2342,0,2.0,1.0
2343,1,,
2344,0,,
2345,0,1.0,2.0
2346,0,,
2347,1,,
2348,0,1.0,
2349,0,1.0,2.0
2350,1,0.0,2.0
2351,1,0.0,2.0
2352,1,2.0,
2353,0,1.0,
2354,1,0.0,2.0
2355,2,0.0,1.0
2356,1,0.0,
2357,1,2.0,0.0
2358,0,1.0,2.0
2359,0,,
2360,0,1.0,2.0
2361,1,2.0,0.0
2362,1,,
2363,1,2.0,0.0
2364,1,0.0,2.0
2365,1,0.0,2.0
2366,1,2.0,0.0
2367,0,,
2368,0,2.0,1.0
2369,1,,
2370,1,0.0,
2371,1,,
2372,1,0.0,
2373,1,,
2374,0,1.0,2.0
2375,1,,
2376,0,1.0,2.0
2377,0,1.0,2.0
2378,1,2.0,0.0
2379,1,2.0,0.0
2380,1,0.0,
2381,1,,
2382,0,,
2383,1,0.0,
2384,0,2.0,
2385,1,2.0,
2386,0,,
2387,1,,
2388,0,1.0,
2389,1,,
2390,0,1.0,2.0
2391,0,2.0,
2392,0,1.0,2.0
2393,1,2.0,0.0
2394,0,1.0,
2395,1,0.0,
2396,1,0.0,
2397,0,,
2398,1,0.0,2.0
2399,0,1.0,
2400,0,1.0,
2401,1,0.0,2.0
2402,1,,
2403,1,,
2404,1,,
2405,0,,
2406,1,,
2407,0,1.0,2.0
2408,1,0.0,2.0
2409,0,,
2410,1,,
2411,1,0.0,2.0
2412,1,,
2413,2,,
2414,1,0.0,
2415,2,,
2416,1,0.0,2.0
2417,1,0.0,2.0
2418,2,,
2419,2,1.0,
2420,1,0.0,2.0
2422,0,1.0,2.0
2423,0,1.0,2.0
2424,1,,
2425,0,,
2426,1,,
2427,1,2.0,
2428,1,,
2429,1,,
2430,1,,
2431,1,0.0,2.0
2432,1,0.0,
2433,1,,
2434,0,1.0,
2435,1,,
2436,1,,
2437,1,,
2438,1,,
2439,0,,
2440,1,2.0,0.0
2441,1,0.0,2.0
2442,1,0.0,
2443,1,0.0,
2444,0,,
2445,1,0.0,
2446,1,,
2447,0,,
2448,2,0.0,
2449,1,,
2450,0,,
2451,1,0.0,2.0
2452,1,,
2453,1,,
2454,1,0.0,
2455,2,1.0,0.0
2456,0,,
2457,1,0.0,2.0
2458,0,1.0,2.0
2459,1,0.0,2.0
2460,1,0.0,2.0
2461,1,0.0,2.0
2462,1,,
2463,1,2.0,
2464,1,,
2465,0,1.0,2.0
2466,0,1.0,
2467,0,2.0,
2468,0,2.0,
2469,0,1.0,2.0
2470,1,,
2471,0,1.0,2.0
2472,0,,
2473,1,2.0,0.0
2474,1,2.0,0.0
2475,1,2.0,0.0
2476,1,,
2477,1,0.0,
2478,0,1.0,2.0
2479,1,,
2480,0,2.0,
2481,1,,
2482,1,2.0,0.0
2483,1,0.0,2.0
2484,1,0.0,
2485,1,,
2486,1,,
2487,0,2.0,1.0
2488,1,,
2489,1,0.0,2.0
2490,1,0.0,2.0
2491,1,,
2492,1,0.0,
2493,0,2.0,1.0
2494,0,,
2495,0,,
2496,2,0.0,1.0
2497,1,0.0,2.0
2498,1,0.0,2.0
2499,1,0.0,
2500,1,,
2501,1,0.0,2.0
2502,0,2.0,1.0
2503,1,0.0,2.0
2504,1,,
2505,1,,
2506,2,,
2507,1,0.0,2.0
2508,0,,
2509,0,,
2510,1,,
2511,1,0.0,2.0
2512,0,2.0,1.0
2513,0,2.0,
2514,0,,
2515,1,,
2516,1,,
2517,1,0.0,2.0
2518,1,2.0,0.0
2519,1,0.0,
2520,0,2.0,
2521,0,,
2522,0,,
2523,1,,
2524,1,0.0,2.0
2525,1,2.0,0.0
2526,1,,
2527,0,1.0,2.0
2528,1,,
2529,1,,
2530,1,0.0,
2531,1,0.0,2.0
2532,1,,
2533,1,,
2534,0,,
2535,1,,
2536,2,1.0,0.0
2537,1,,
2538,1,2.0,0.0
2539,1,,
2540,1,,
2541,1,,
2542,2,,
2543,1,0.0,2.0
2544,1,,
2545,0,2.0,1.0
2546,0,1.0,2.0
2547,1,2.0,0.0
2548,0,,
2549,0,,
2550,0,,
2551,1,2.0,0.0
2552,0,,
2553,0,,
2554,0,1.0,2.0
2555,0,1.0,
2556,1,0.0,
2557,0,,
2558,0,,
2559,0,,
2560,0,1.0,2.0
2561,0,,
2562,0,2.0,1.0
2563,1,2.0,0.0
2564,2,0.0,
2565,0,,
2566,1,,
2567,0,,
2568,1,0.0,2.0
2569,0,,
2570,0,2.0,1.0
2571,1,0.0,2.0
2572,1,,
2573,1,0.0,
2574,0,,
2575,0,1.0,2.0
2576,0,2.0,1.0
2577,1,0.0,
2578,0,1.0,
2579,1,,
2580,1,,
2581,0,,
2582,1,0.0,2.0
2583,0,1.0,2.0
2584,1,0.0,
2585,1,0.0,
2586,1,0.0,
2587,0,1.0,2.0
2588,1,0.0,
2589,0,2.0,1.0
2590,1,,
2591,1,2.0,
2592,1,0.0,
2593,2,0.0,1.0
2594,1,,
2595,1,,
2596,1,,
2597,1,0.0,
2598,1,0.0,2.0
2599,2,1.0,0.0
2600,1,,
2601,1,0.0,2.0
2603,1,,
2604,0,,
2605,2,0.0,
2606,1,,
2607,0,,
2608,1,0.0,
2609,1,0.0,2.0
2610,0,,
2611,0,1.0,2.0
2612,1,,
2613,1,,
2614,1,0.0,
2615,0,,
2616,0,1.0,
2617,1,0.0,2.0
2618,1,2.0,0.0
2619,0,,
2620,1,,
2621,1,0.0,2.0
2622,1,,
2623,2,0.0,1.0
2624,1,,
2625,0,,
2626,1,0.0,2.0
2627,0,1.0,2.0
2628,1,0.0,2.0
2629,1,0.0,
2630,0,2.0,
2631,1,0.0,2.0
2632,0,,
2633,2,1.0,0.0
2634,1,0.0,2.0
2635,1,2.0,0.0
2636,1,0.0,2.0
2637,0,2.0,1.0
2638,1,,
2639,0,,
2640,1,,
2641,1,,
2642,2,,
2643,0,2.0,1.0
2644,1,2.0,0.0
2645,1,0.0,2.0
2646,0,,
2647,0,1.0,2.0
2648,1,,
2649,1,,
2650,1,2.0,
2651,1,2.0,
2652,0,1.0,2.0
2653,0,1.0,2.0
2654,0,1.0,2.0
2655,1,0.0,
2656,0,1.0,2.0
2657,1,,
2658,1,,
2659,1,,
2660,0,1.0,2.0
2661,1,0.0,2.0
2662,1,,
2663,0,2.0,1.0
2664,2,,
2665,1,,
2666,1,0.0,
2667,1,,
2668,1,0.0,2.0
2669,2,0.0,1.0
2670,2,,
2671,1,0.0,
2672,0,1.0,
2673,0,,
2674,0,2.0,
2675,0,,
2676,0,,
2677,0,2.0,
2679,1,0.0,2.0
2680,0,1.0,2.0
2681,1,0.0,2.0
2682,1,0.0,2.0
2683,0,2.0,1.0
2684,1,,
2685,2,,
2686,0,1.0,2.0
2687,2,0.0,
2688,2,1.0,0.0
2689,0,1.0,
2690,0,2.0,1.0
2691,1,0.0,
2692,1,,
2693,2,1.0,0.0
2694,1,,
2695,0,2.0,
2696,1,0.0,
2697,2,,
2698,0,2.0,1.0
2699,0,1.0,
2700,1,0.0,
2701,1,,
2702,0,1.0,
2703,1,0.0,
2704,1,0.0,2.0
2705,0,1.0,
2706,1,0.0,2.0
2707,1,0.0,2.0
2708,1,0.0,2.0
2709,1,0.0,
2710,0,1.0,2.0
2711,0,1.0,
2712,1,,
2713,1,0.0,2.0
2714,0,1.0,2.0
2715,1,0.0,
2716,0,1.0,2.0
2717,0,2.0,1.0
2718,1,0.0,2.0
2719,1,0.0,
2720,0,2.0,1.0
2721,1,0.0,2.0
2722,1,0.0,2.0
2723,1,,
2724,1,0.0,2.0
2725,1,,
2726,1,0.0,2.0
2727,1,,
2728,1,0.0,2.0
2729,0,,
2730,1,0.0,2.0
2731,0,,
2732,1,0.0,2.0
2733,2,1.0,
2734,1,,
2735,0,1.0,2.0
2736,0,,
2737,0,1.0,2.0
2738,0,2.0,1.0
2739,0,1.0,2.0
2740,1,0.0,2.0
2741,1,0.0,2.0
2742,1,0.0,2.0
2743,1,0.0,2.0
2744,1,0.0,2.0
2745,1,2.0,0.0
2746,1,,
2747,0,,
2748,1,0.0,2.0
2749,1,,
2750,1,0.0,2.0
2751,0,,
2752,0,,
2753,1,0.0,
2754,1,,
2755,1,0.0,2.0
2756,0,1.0,
2757,1,0.0,2.0
2758,1,0.0,
2759,1,0.0,2.0
2760,1,2.0,0.0
2761,1,,
2763,1,,
2764,0,,
2765,1,,
2766,0,,
2767,1,2.0,
2768,0,1.0,2.0
2769,1,0.0,2.0
2770,0,2.0,1.0
2771,1,2.0,0.0
2772,1,,
2773,1,,
2775,1,,
2776,1,,
2777,0,,
2778,1,,
2779,1,,
2780,0,2.0,1.0
2781,0,,
2782,0,1.0,2.0
2783,1,,
2784,1,,
2785,1,0.0,2.0
2786,1,0.0,
2787,1,,
2788,1,2.0,0.0
2789,1,0.0,2.0
2790,2,0.0,
2791,0,1.0,2.0
2792,0,,
2793,1,0.0,
2794,1,,
2795,0,,
2796,0,1.0,
2797,1,,
2798,0,1.0,
2799,0,2.0,1.0
2800,0,1.0,2.0
2801,2,0.0,
2802,1,,
2803,1,,
2804,2,1.0,
2805,1,,
2806,1,,
2807,1,,
2808,1,0.0,2.0
2809,1,,
2810,1,0.0,
2811,2,0.0,1.0
2812,0,1.0,
2813,1,0.0,2.0
2814,1,0.0,
2815,1,,
2816,1,,
2817,0,,
2818,1,,
2819,1,,
2820,1,0.0,
2821,1,,
2822,0,2.0,1.0
2823,1,,
2824,1,,
2825,0,1.0,2.0
2826,1,0.0,
2827,1,0.0,2.0
2828,1,,
2829,1,0.0,
2830,1,0.0,2.0
2831,0,1.0,
2832,1,0.0,
2833,1,0.0,
2835,0,1.0,2.0
2836,0,,
2837,1,,
2838,1,,
2839,1,0.0,2.0
2840,0,1.0,2.0
2841,2,,
2842,1,0.0,2.0
2843,1,,
2844,1,,
2845,0,1.0,2.0
2846,0,,
2847,1,,
2848,0,,
2849,1,,
2850,0,1.0,
2851,0,1.0,
2852,1,,
2853,1,,
2854,1,2.0,0.0
2855,1,0.0,
2856,0,1.0,
2857,1,,
2858,1,0.0,
2859,1,0.0,2.0
2860,1,0.0,2.0
2861,1,0.0,2.0
2862,0,1.0,2.0
2863,1,0.0,2.0
2864,1,,
2865,1,0.0,
2866,1,,
2867,1,,
2868,1,0.0,2.0
2869,0,,
2870,0,2.0,1.0
2871,1,2.0,
2872,1,0.0,2.0
2873,0,2.0,1.0
2874,0,2.0,1.0
2875,0,1.0,2.0
2876,1,2.0,0.0
2877,0,,
2878,1,,
2880,1,,
2881,1,2.0,
2882,1,2.0,0.0
2883,1,0.0,
2884,1,0.0,
2885,1,0.0,
2886,0,1.0,
2887,1,0.0,
2888,1,0.0,2.0
2889,0,,
2890,0,1.0,2.0
2891,1,2.0,
2892,0,1.0,2.0
2893,0,2.0,1.0
2894,1,,
2895,1,0.0,
2896,1,0.0,
2897,2,0.0,1.0
2898,0,1.0,2.0
2899,1,0.0,2.0
2900,1,,
2901,0,1.0,2.0
2902,0,1.0,
2903,1,,
2904,1,,
2905,0,2.0,1.0
2906,0,2.0,1.0
2907,0,1.0,2.0
2908,1,0.0,
2909,1,2.0,
2910,1,2.0,0.0
2911,1,2.0,
2912,1,,
2913,1,0.0,
2914,1,2.0,0.0
2915,1,2.0,
2916,1,0.0,2.0
2917,0,1.0,
2918,0,2.0,1.0
2919,1,0.0,
2920,1,0.0,2.0
2921,1,0.0,2.0
2922,0,2.0,1.0
2923,1,0.0,2.0
2924,1,,
2925,0,2.0,1.0
2926,0,1.0,
2927,1,0.0,2.0
2928,0,2.0,1.0
2929,1,0.0,2.0
2930,0,1.0,2.0
2931,1,,
2932,1,0.0,
2933,1,0.0,2.0
2934,1,0.0,
2935,1,2.0,0.0
2936,1,,
2937,1,,
2938,0,1.0,
2939,1,0.0,
2940,1,0.0,
2941,1,0.0,
2942,0,1.0,2.0
2943,1,,
2944,0,,
2945,1,,
2946,1,0.0,2.0
2947,1,,
2948,0,,
2949,1,,
2950,1,2.0,0.0
2951,0,1.0,2.0
2952,0,1.0,2.0
2953,1,0.0,2.0
2954,1,2.0,0.0
2955,1,2.0,0.0
2956,1,2.0,0.0
2957,1,0.0,2.0
2958,0,1.0,
2959,1,0.0,2.0
2960,0,,
2961,0,1.0,2.0
2962,1,0.0,2.0
2963,1,0.0,2.0
2964,1,,
2965,1,0.0,
2966,0,,
2967,1,,
2968,1,,
2969,1,0.0,
2970,0,,
2971,1,,
2972,0,1.0,2.0
2973,1,0.0,2.0
2974,1,,
2975,1,,
2976,1,0.0,2.0
2977,1,0.0,
2978,1,,
2979,1,0.0,2.0
2980,1,0.0,
2981,1,0.0,2.0
2982,1,0.0,2.0
2983,1,,
2984,0,1.0,2.0
2985,1,0.0,
2986,1,2.0,0.0
2987,0,,
2988,0,,
2989,1,,
2990,0,1.0,2.0
2991,0,2.0,1.0
2992,1,0.0,
2993,1,0.0,2.0
2994,0,1.0,2.0
2995,1,0.0,2.0
2996,0,,
2997,1,,
2998,0,1.0,
2999,1,2.0,
3000,1,0.0,2.0
3001,1,,
3002,2,0.0,1.0
3003,0,,
3004,1,0.0,
3005,2,1.0,0.0
3006,0,1.0,2.0
3007,1,,
3008,1,,
3009,1,,
3010,1,2.0,0.0
3011,1,,
3012,1,2.0,0.0
3013,1,2.0,0.0
3014,1,,
3015,1,,
3016,1,0.0,2.0
3017,0,,
3018,0,1.0,2.0
3019,0,2.0,1.0
3020,1,,
3021,1,0.0,2.0
3022,1,,
3023,0,1.0,
3024,1,0.0,
3025,1,0.0,2.0
3026,0,1.0,2.0
3027,0,1.0,2.0
3028,1,2.0,0.0
3029,1,,
3030,1,,
3031,0,1.0,2.0
3032,1,2.0,0.0
3033,1,2.0,0.0
3034,1,,
3035,1,0.0,2.0
3036,0,1.0,2.0
3037,0,,
3038,0,1.0,
3039,0,,
3040,0,2.0,1.0
3041,1,,
3042,1,0.0,
3043,1,,
3044,0,,
3045,1,0.0,2.0
3046,1,0.0,
3047,1,2.0,0.0
3048,0,1.0,2.0
3049,1,2.0,0.0
3050,1,0.0,
3051,1,,
3052,1,,
3053,1,,
3054,1,,
3055,1,0.0,2.0
3056,0,2.0,
3057,1,2.0,0.0
3058,0,1.0,2.0
3059,1,0.0,2.0
3060,0,1.0,2.0
3061,1,2.0,
3062,1,0.0,2.0
3063,0,1.0,
3064,0,1.0,
3065,1,,
3066,2,1.0,0.0
3067,0,,
3068,0,2.0,1.0
3069,1,0.0,2.0
3070,0,1.0,2.0
3071,1,0.0,2.0
3072,1,0.0,2.0
3073,1,,
3074,0,,
3075,1,2.0,0.0
3076,0,,
3077,1,0.0,
3078,1,0.0,2.0
3079,0,,
3080,1,,
3081,0,1.0,
3082,1,,
3083,1,0.0,2.0
3084,0,,
3085,1,,
3086,1,,
3087,1,0.0,2.0
3088,1,,
3089,1,0.0,
3090,1,0.0,
3091,1,2.0,
3092,0,1.0,2.0
3093,1,0.0,2.0
3094,1,,
3095,1,,
3096,1,,
3097,1,,
