0,1
,R
R,1331.9347952138337
P,299.27769843953286
B,916.3201136572978
H,852.6641557474031
C,1277.1149700537248
M,1372.4625778747686
V,0.0016875236358035147
b,68.81229323304132
v,25.06431378834132
