0,1
,R
R,1157.408057262938
P,2.0521042681011794
B,0.03599424879923422
H,13.366310020559785
C,0.03444545834248549
M,0.03503594943691883
V,0.00033782006206200534
b,1.2748526206067265
v,0.03807352614841663
