0,1
,R
R,0.10618087744194275
P,0.10011119430075564
B,0.0991847237618343
H,0.0998889941050899
C,0.10241375387600699
M,0.10606472600666153
V,0.041098339309383454
b,0.08312017475640239
v,0.0540381244495402
