0,1
,R
R,0.048829237958223776
P,0.05684949417622803
B,0.04295552289855412
H,0.05051631145576136
C,0.04257212626981343
M,0.04695767945259803
V,0.04355949627231582
b,0.041454449308541176
v,0.032292568752919026
