0,1
,R
R,5278.571845844445
P,793.3906510872503
B,1116.8749472059346
H,1545.8086446186821
C,2830.8863760185795
M,3315.3855526449074
V,0.002849573473583215
b,135.6771458557953
v,13.494583283177313
