ic, 0.8176559405940594
mallows_001, 1.9613675742574257
mallows_01, 1.9250680693069306
mallows_05, 1.7653502475247524
mallows_1, 1.5684071782178217
mallows_25, 1.060230198019802
mallows_5, 0.42561138613861393
mallows_75, 0.46445297029702975
mallows_95, 0.7618886138613862
mallows_99, 0.8133737623762377
mallows_999, 0.8165804455445544
spoc_conitzer, 0.817730198019802
walsh, 0.515470297029703
sc, 0.6668465346534654
urn_01, 0.6709133663366337
urn_02, 0.5935792079207921
urn_05, 0.5564789603960396
urn_1, 0.5751757425742574
urn_2, 0.6627883663366336
urn_5, 0.9359418316831682
5d_sphere, 0.7174480198019803
2d_sphere, 0.8721534653465347
3d_sphere, 0.7797450495049505
csp, 0.8487363861386139
1d_interval, 0.9536571782178218
2d_square, 0.6689814356435644
3d_cube, 0.5913391089108911
5d_cube, 0.5593465346534654
10d_cube, 0.5220990099009901
20d_cube, 0.511384900990099
