ic, 1.2577644024075667
mallows_001, 1.3815408426483233
mallows_01, 1.3457644024075666
mallows_05, 1.1846534823731727
mallows_1, 0.9896990541702494
mallows_25, 0.500963026655202
mallows_5, 0.40084952708512467
mallows_75, 0.8860395528804815
mallows_95, 1.2095270851246775
mallows_99, 1.2528942390369735
mallows_999, 1.2560068787618228
spoc_conitzer, 1.2550128976784178
walsh, 0.8615511607910576
sc, 0.8854858125537403
urn_01, 1.1030748065348237
urn_02, 1.007195184866724
urn_05, 0.918122098022356
urn_1, 0.8103387790197765
urn_2, 0.7913396388650042
urn_5, 0.8399312123817713
5d_sphere, 1.1703490971625108
2d_sphere, 1.2468925193465177
3d_sphere, 1.1905313843508167
csp, 1.191944969905417
1d_interval, 1.030603611349957
2d_square, 0.8705864144453999
3d_cube, 0.8118865004299226
5d_cube, 0.7393774720550301
10d_cube, 0.7439931212381772
20d_cube, 0.7631986242476354
