ic, 2.4845550474850513
mallows_001, 2.466377066479071
mallows_01, 2.41157931762223
mallows_05, 2.168469926134365
mallows_1, 1.8576925782623988
mallows_25, 0.9146359479423144
mallows_5, 0.6655539922616954
mallows_75, 1.6840415054519875
mallows_95, 2.3791030601477314
mallows_99, 2.475198733731973
mallows_999, 2.481829053816391
spoc_conitzer, 2.478916637354907
walsh, 1.558438269433697
sc, 1.3274744987689062
urn_01, 2.1750580372845585
urn_02, 2.0722511431586352
urn_05, 1.7987864931410482
urn_1, 1.5971227576503693
urn_2, 1.4207105170594443
urn_5, 1.4819732676749913
5d_sphere, 2.2691136123812874
2d_sphere, 2.3512205416813226
3d_sphere, 2.288782975729863
csp, 1.8806718255364052
1d_interval, 1.622402391839606
2d_square, 1.612620471333099
3d_cube, 1.5320823074217376
5d_cube, 1.4413542033063667
10d_cube, 1.4338691523039044
20d_cube, 1.5972740063313402
