ic, 1.210277185501066
mallows_001, 1.4451741293532339
mallows_01, 1.408500355366027
mallows_05, 1.2505899076048328
mallows_1, 1.052921108742004
mallows_25, 0.5052736318407959
mallows_5, 0.3942786069651742
mallows_75, 0.8545060412224592
mallows_95, 1.1722530206112296
mallows_99, 1.203951670220327
mallows_999, 1.2083866382373847
spoc_conitzer, 1.2073845060412225
walsh, 0.9210518834399432
sc, 0.8382444918265815
urn_01, 1.0695948827292112
urn_02, 1.0119331911869227
urn_05, 0.875813788201848
urn_1, 0.7860056858564322
urn_2, 0.7289125799573561
urn_5, 0.7682231698649609
5d_sphere, 1.111222459132907
2d_sphere, 1.2542359630419333
3d_sphere, 1.1658777540867094
csp, 1.0850817341862118
1d_interval, 0.897178393745558
2d_square, 0.8055508173418622
3d_cube, 0.7244349680170576
5d_cube, 0.6777327647476902
10d_cube, 0.6906965174129354
20d_cube, 0.7655081734186213
