ic, 2.0269072020216203
mallows_001, 2.946064860311666
mallows_01, 2.893033834058683
mallows_05, 2.6490046328794046
mallows_1, 2.3331910711778745
mallows_25, 1.3933146146286677
mallows_5, 0.5578436052225187
mallows_75, 1.3124778885301138
mallows_95, 1.9292994524778886
mallows_99, 2.021926154710094
mallows_999, 2.026963358135617
spoc_conitzer, 2.0295016144882774
walsh, 1.6162571950021059
sc, 1.1017015302541064
urn_01, 1.7750863400252703
urn_02, 1.6965014740979925
urn_05, 1.5310908325143902
urn_1, 1.4403228976554823
urn_2, 1.4325677383125088
urn_5, 1.5528765969394918
5d_sphere, 1.8733511161027658
2d_sphere, 2.069580233047873
3d_sphere, 1.933289344377369
csp, 1.7008114558472553
1d_interval, 1.6310515232345921
2d_square, 1.3968019093078758
3d_cube, 1.3223697880106697
5d_cube, 1.2302990313070337
10d_cube, 1.2133202302400674
20d_cube, 1.2912761476905799
