ic, 1.0690570205715864
mallows_001, 1.5702581803120255
mallows_01, 1.534806019605136
mallows_05, 1.3759795664779788
mallows_1, 1.1778627640480466
mallows_25, 0.620187767499655
mallows_5, 0.24257075797321545
mallows_75, 0.6971034101891481
mallows_95, 1.0267651525610935
mallows_99, 1.0665304431865248
mallows_999, 1.0695789037691563
spoc_conitzer, 1.0693082976667125
walsh, 0.6691232914538174
sc, 0.6989866077592157
urn_01, 0.9346624326936351
urn_02, 0.8818887201435869
urn_05, 0.777887615628883
urn_1, 0.6856799668645589
urn_2, 0.6989645174651388
urn_5, 0.8201076901836256
5d_sphere, 1.007298080905702
2d_sphere, 1.176761010630954
3d_sphere, 1.0636807952505867
csp, 0.8998067099268259
1d_interval, 0.8926163192047494
2d_square, 0.7087588016015463
3d_cube, 0.6624216484881955
5d_cube, 0.6078420543973492
10d_cube, 0.6254563026370288
20d_cube, 0.6640811818307331
