ic, 0.217819137289249
mallows_001, 2.49880884606963
mallows_01, 2.463293190278082
mallows_05, 2.3038296474709874
mallows_1, 2.106271075104007
mallows_25, 1.5540113860302167
mallows_5, 0.7890278081891833
mallows_75, 0.28982483030435735
mallows_95, 0.17562951609371585
mallows_99, 0.2166367418436611
mallows_999, 0.21962776439675943
spoc_conitzer, 0.21922487409678132
walsh, 0.7973921611561199
sc, 0.8406481278738778
urn_01, 0.18534048609590545
urn_02, 0.24002189621195535
urn_05, 0.38862272826800964
urn_1, 0.5594635428070943
urn_2, 0.8113137727173199
urn_5, 1.155782789577403
5d_sphere, 0.2306787825706153
2d_sphere, 0.5169958397197285
3d_sphere, 0.3185942631924677
csp, 0.5721961900591197
1d_interval, 1.0016444055178453
2d_square, 0.7259404423034814
3d_cube, 0.7056448434420844
5d_cube, 0.6931618130063498
10d_cube, 0.5337157871688197
20d_cube, 0.48750383183709217
