ic, 1.0349180327868852
mallows_001, 1.6259886249581799
mallows_01, 1.589989963198394
mallows_05, 1.4406624289059886
mallows_1, 1.327343593174975
mallows_25, 0.9718467714954834
mallows_5, 0.6453830712612915
mallows_75, 0.7203646704583473
mallows_95, 0.9891067246570759
mallows_99, 1.0333389093342253
mallows_999, 1.0347407159585145
spoc_conitzer, 1.03418200066912
walsh, 0.7369454667112747
sc, 0.8390498494479759
urn_01, 0.9035630645700903
urn_02, 0.8425225828036133
urn_05, 0.7696453663432586
urn_1, 0.7691569086651053
urn_2, 0.7186918701906992
urn_5, 0.8817430578788893
5d_sphere, 0.9665975242556039
2d_sphere, 1.0373034459685513
3d_sphere, 0.9871060555369688
csp, 1.047166276346604
1d_interval, 1.0228638340582135
2d_square, 0.8431682837069254
3d_cube, 0.7961759785881566
5d_cube, 0.7670525259284041
10d_cube, 0.785841418534627
20d_cube, 0.7193810639009702
