ic, 2.846624029237095
mallows_001, 2.202229328460484
mallows_01, 2.1482868889904063
mallows_05, 1.9040657834627683
mallows_1, 1.5952124257651896
mallows_25, 0.9521425308359982
mallows_5, 1.0081315669255368
mallows_75, 2.0323709456372776
mallows_95, 2.7513385107354957
mallows_99, 2.842603928734582
mallows_999, 2.852032891731384
spoc_conitzer, 2.8418912745545915
walsh, 1.2885701233439926
sc, 1.5254088624942896
urn_01, 2.590973047053449
urn_02, 2.4164641388761994
urn_05, 2.1679396984924626
urn_1, 1.8659936043855643
urn_2, 1.6853905893101875
urn_5, 1.6062677021470992
5d_sphere, 2.6162539972590224
2d_sphere, 2.7311923252626773
3d_sphere, 2.659049794426679
csp, 2.0361717679305618
1d_interval, 1.924659661946094
2d_square, 1.8301964367291002
3d_cube, 1.7346459570580175
5d_cube, 1.7482229328460486
10d_cube, 1.7868524440383737
20d_cube, 1.8962539972590224
