ic, 2.522131640494487
mallows_001, 2.4698830604744404
mallows_01, 2.416291346475109
mallows_05, 2.172021383227531
mallows_1, 1.8618376211159373
mallows_25, 0.9531640494487138
mallows_5, 0.6376545272302039
mallows_75, 1.6878516538590043
mallows_95, 2.411894420314066
mallows_99, 2.5145205479452053
mallows_999, 2.5219913130638156
spoc_conitzer, 2.5231339792849985
walsh, 1.0719679251587035
sc, 1.2986167724690945
urn_01, 2.261650517875042
urn_02, 2.1312996992983626
urn_05, 1.8705245573003675
urn_1, 1.6080855329101236
urn_2, 1.458409622452389
urn_5, 1.445486134313398
5d_sphere, 2.3762712996992983
2d_sphere, 2.527243568326094
3d_sphere, 2.4449983294353492
csp, 1.888927497494153
1d_interval, 1.7337186769127966
2d_square, 1.6308987637821584
3d_cube, 1.5110056799198128
5d_cube, 1.4928232542599398
10d_cube, 1.4925359171399932
20d_cube, 1.6313798864016038
