ic, 1.4648118932038834
mallows_001, 3.5285133495145633
mallows_01, 3.4738349514563107
mallows_05, 3.2304490291262136
mallows_1, 2.918743932038835
mallows_25, 1.9751881067961166
mallows_5, 0.7000849514563107
mallows_75, 0.7443082524271845
mallows_95, 1.3642779126213593
mallows_99, 1.4579550970873787
mallows_999, 1.4611893203883495
spoc_conitzer, 1.4667111650485436
walsh, 1.2088106796116505
sc, 1.218258495145631
urn_01, 1.1809223300970875
urn_02, 1.0979550970873786
urn_05, 0.9341140776699028
urn_1, 0.9514381067961165
urn_2, 1.1789016990291261
urn_5, 1.596140776699029
5d_sphere, 1.3143507281553397
2d_sphere, 1.4715655339805824
3d_sphere, 1.3646601941747574
csp, 1.2942293689320388
1d_interval, 1.4015655339805826
2d_square, 1.1696966019417476
3d_cube, 1.030758495145631
5d_cube, 0.9522269417475728
10d_cube, 0.8904550970873786
20d_cube, 0.8384587378640777
