ic, 4.736442706205125
mallows_001, 22.33051660732006
mallows_01, 22.18513338392388
mallows_05, 21.517611347848927
mallows_1, 20.62844550814313
mallows_25, 17.70072733640768
mallows_5, 12.081354270036774
mallows_75, 4.323851497285623
mallows_95, 3.4532484968770065
mallows_99, 4.535654661140621
mallows_999, 4.727998365536162
spoc_conitzer, 4.734623781448835
walsh, 12.16740061876131
sc, 9.455215690852839
urn_01, 3.773259004144533
urn_02, 3.5627388944019613
urn_05, 3.9917693071040805
urn_1, 4.923902866149087
urn_2, 7.0528632304010275
urn_5, 10.658755472535171
5d_sphere, 4.63177164205242
2d_sphere, 5.565290992936781
3d_sphere, 5.0489323448718695
csp, 7.647541883135835
