ic, 0.4260446341041463
mallows_001, 2.222120984948965
mallows_01, 2.1859281471656766
mallows_05, 2.026865809353555
mallows_1, 1.830122830286604
mallows_25, 1.2749656882532725
mallows_5, 0.5122345885473732
mallows_75, 0.25223574188339776
mallows_95, 0.37154720027680066
mallows_99, 0.4217380773888473
mallows_999, 0.4260907675451243
spoc_conitzer, 0.4258012802029872
walsh, 0.6887272936970187
sc, 0.666612075428176
urn_01, 0.31651923187820774
urn_02, 0.3123441554696961
urn_05, 0.3783080560521308
urn_1, 0.4773600138400323
urn_2, 0.7407565884320396
urn_5, 1.0171743267400957
5d_sphere, 0.38919324145089673
2d_sphere, 0.5620356380831555
3d_sphere, 0.4469050227783865
csp, 0.9301793437518021
