ic, 10.17953267690424
mallows_001, 12.20256517524616
mallows_01, 12.075443089638284
mallows_05, 11.492110606601704
mallows_1, 10.720048977093006
mallows_25, 8.150842303964083
mallows_5, 3.8726320085709913
mallows_75, 4.256757308300597
mallows_95, 9.104214070710677
mallows_99, 10.034734962501913
mallows_999, 10.16925871129024
spoc_conitzer, 10.184368144482423
walsh, 6.060686699658181
sc, 5.4332921789704605
urn_01, 8.90862711086169
urn_02, 8.314718636804244
urn_05, 7.596230804550788
urn_1, 6.593553390133157
urn_2, 6.591079026580276
urn_5, 7.156769552573849
5d_sphere, 9.591662670271925
2d_sphere, 10.07302280495893
3d_sphere, 9.755312484056937
csp, 8.407114943115147
