ic, 1.2270942720763722
mallows_001, 3.8912350835322194
mallows_01, 3.837868436754176
mallows_05, 3.5943138424821
mallows_1, 3.2826297732696896
mallows_25, 2.338303997613365
mallows_5, 1.348023568019093
mallows_75, 1.008573985680191
mallows_95, 1.1859859785202864
mallows_99, 1.225763723150358
mallows_999, 1.2266706443914082
spoc_conitzer, 1.227013723150358
walsh, 2.1652431384248207
sc, 1.6168705250596658
urn_01, 1.0766423031026253
urn_02, 1.0505474343675418
urn_05, 1.064928400954654
urn_1, 1.1679102028639619
urn_2, 1.399409307875895
urn_5, 1.897291169451074
5d_sphere, 1.119440632458234
2d_sphere, 1.1580996420047733
3d_sphere, 1.1133114558472554
csp, 2.031670644391408
