ic, 6.7067564678212515
mallows_001, 15.24478369325066
mallows_01, 15.117531180956455
mallows_05, 14.534212814482219
mallows_1, 13.76140973558549
mallows_25, 11.174202836576153
mallows_5, 6.242863659040696
mallows_75, 1.7366759318651557
mallows_95, 5.615247665882688
mallows_99, 6.561797448506876
mallows_999, 6.696888318722827
spoc_conitzer, 6.70328843275604
walsh, 6.566730810348514
sc, 5.421150310027795
urn_01, 5.595688119164706
urn_02, 5.150007839783337
urn_05, 4.5484185018886745
urn_1, 4.568515430119022
urn_2, 5.186804931936426
urn_5, 7.433303399615138
5d_sphere, 6.294315444373173
2d_sphere, 6.992884327560401
3d_sphere, 6.553662604233483
csp, 6.010915829235265
