ic, 0.8717581634108086
mallows_001, 1.7755938970483387
mallows_01, 1.7399016112933123
mallows_05, 1.580614572935976
mallows_1, 1.3830315129046056
mallows_25, 0.8260444888065022
mallows_5, 0.24156138599743335
mallows_75, 0.49148010837016975
mallows_95, 0.8185555397119636
mallows_99, 0.8664608584058179
mallows_999, 0.872278625409953
spoc_conitzer, 0.8712975901896479
walsh, 0.4568415799230002
sc, 0.6381905033509198
urn_01, 0.7062127477541709
urn_02, 0.6435077712819051
urn_05, 0.5549522315699416
urn_1, 0.5607771281905034
urn_2, 0.5914986453728789
urn_5, 0.8660972479680593
5d_sphere, 0.7571681163553401
2d_sphere, 0.897834022529588
3d_sphere, 0.7914073862826181
csp, 0.7908683872807644
