ic, 10.905571008814887
mallows_001, 37.567746327130266
mallows_01, 37.36705484818805
mallows_05, 36.44430068560235
mallows_1, 35.21125269343781
mallows_25, 31.30034084231146
mallows_5, 23.012519098922624
mallows_75, 9.878441723800195
mallows_95, 7.478383937316356
mallows_99, 10.372212536728696
mallows_999, 10.889025465230166
spoc_conitzer, 10.883010773751224
walsh, 22.350575905974534
sc, 15.977068560235063
urn_01, 8.708269343780607
urn_02, 8.292388834476004
urn_05, 8.625412340842312
urn_1, 9.763544564152792
urn_2, 12.896141038197845
urn_5, 18.131053868756123
5d_sphere, 10.593975514201762
2d_sphere, 11.97139764936337
3d_sphere, 11.154972575905974
csp, 14.862020568070518
