ic, 9.446425483858404
mallows_001, 47.76576657969547
mallows_01, 47.54772070563496
mallows_05, 46.541302231395306
mallows_1, 45.18962576424316
mallows_25, 40.79900930721602
mallows_5, 31.58172748159975
mallows_75, 15.071234861170606
mallows_95, 5.223548424782897
mallows_99, 8.69614704622454
mallows_999, 9.440436932902369
spoc_conitzer, 9.456490517543516
walsh, 29.28717473421862
sc, 21.04669262821761
urn_01, 7.067784571050274
urn_02, 7.006221426067993
urn_05, 8.133303477549749
urn_1, 10.6384088165427
urn_2, 14.750249620312317
urn_5, 25.08624712800343
5d_sphere, 9.334118151018341
2d_sphere, 10.794605708945053
3d_sphere, 10.029102379376143
csp, 17.19869621091164
