ic, 10.903510812440766
mallows_001, 38.47274231067459
mallows_01, 38.2734332730249
mallows_05, 37.3511717067287
mallows_1, 36.11741535280434
mallows_25, 32.23118979925907
mallows_5, 23.70676316016197
mallows_75, 9.351186353062808
mallows_95, 7.183932971482726
mallows_99, 10.334395623330748
mallows_999, 10.881384509347805
spoc_conitzer, 10.879860429051433
walsh, 22.355382097010423
sc, 15.912038425088308
urn_01, 8.264375807702248
urn_02, 7.493469458085638
urn_05, 7.85261307831481
urn_1, 9.170728870509176
urn_2, 12.194862582924097
urn_5, 18.25067545446713
5d_sphere, 10.464558456104076
2d_sphere, 11.59784268114069
3d_sphere, 10.896000689239251
csp, 14.703448780908072
