ic, 0.12197669400086318
mallows_001, 0.8696403395194936
mallows_01, 0.8520687670838728
mallows_05, 0.7759502229894979
mallows_1, 0.6898518198820314
mallows_25, 0.47086318515321535
mallows_5, 0.2055330168321105
mallows_75, 0.015206445115810685
mallows_95, 0.10187311178247734
mallows_99, 0.12034815134513019
mallows_999, 0.12260681916271039
spoc_conitzer, 0.12231333621061717
walsh, 0.12076391886059559
sc, 0.12168177240684792
urn_01, 0.07360235937275211
urn_02, 0.06636167457919724
urn_05, 0.11665659617321249
urn_1, 0.14362250035966048
urn_2, 0.22589699323838297
urn_5, 0.3525967486692562
5d_sphere, 0.08345561789670551
2d_sphere, 0.12177816141562364
3d_sphere, 0.08741763774996403
csp, 0.12199971227161559
1d_interval, 0.23646957272334918
2d_square, 0.1923766364551863
3d_cube, 0.18426988922457202
5d_cube, 0.17935548841893253
10d_cube, 0.15842900302114804
20d_cube, 0.15184577758595885
