ic, 1.09411053458371
mallows_001, 1.6833531679916218
mallows_01, 1.6471290522206883
mallows_05, 1.4876098443376018
mallows_1, 1.2908182986623506
mallows_25, 0.7345132574856001
mallows_5, 0.3145913267006236
mallows_75, 0.7281801304327128
mallows_95, 1.0381387156662063
mallows_99, 1.0899185985623838
mallows_999, 1.0929652020754985
spoc_conitzer, 1.0936373589755795
walsh, 0.8152958537630314
sc, 0.6750102346836768
urn_01, 0.9355005474365686
urn_02, 0.8786461655638595
urn_05, 0.7572818584281429
urn_1, 0.7160651211500928
urn_2, 0.7016670633598324
urn_5, 0.8331194363783501
5d_sphere, 1.0047860237063835
2d_sphere, 1.1161860332270195
3d_sphere, 1.0477250440329413
csp, 0.9816185081163422
1d_interval, 0.9134307611748465
2d_square, 0.690678345313467
3d_cube, 0.621858428143
5d_cube, 0.6073937259008901
10d_cube, 0.6468758033036607
20d_cube, 0.6621269100775932
