0,1
,R
R,0.759080768800975
P,0.5217275733467344
B,0.49517564799486213
H,0.6718197972888686
C,0.4617176332297207
M,0.42492598170458484
V,0.028186949548719045
b,0.06007662561897893
v,0.07521889148575261
