0,1
,R
R,181.525789229806
P,52.9525549159126
B,1260.6873650778446
H,612.9906228500865
C,1121.4512001800829
M,1091.5711190313725
V,0.002409601229405574
b,2.6870201501103077
v,0.03349141529305309
