ic, 10.816152597402597
mallows_001, 30.54984461966605
mallows_01, 30.36951762523191
mallows_05, 29.52823051948052
mallows_1, 28.413803339517624
mallows_25, 24.643849721706864
mallows_5, 16.86221706864564
mallows_75, 5.770199443413729
mallows_95, 8.239016697588125
mallows_99, 10.484575602968459
mallows_999, 10.82096706864564
spoc_conitzer, 10.803513450834878
walsh, 16.180078849721706
sc, 12.17079081632653
urn_01, 8.54659322820037
urn_02, 7.781059833024118
urn_05, 7.261794990723562
urn_1, 7.91680426716141
urn_2, 10.322678571428572
urn_5, 15.021604823747682
5d_sphere, 10.218722170686457
2d_sphere, 11.088645640074212
3d_sphere, 10.587448979591837
csp, 12.222015306122449
1d_interval, 12.73550788497217
2d_square, 9.025243506493506
3d_cube, 8.013165584415585
5d_cube, 6.94969387755102
10d_cube, 5.895916048237477
20d_cube, 5.319770408163265
