,0,1,2
19046,1,,
19047,1,,
19048,1,0.0,
19050,1,,
19051,0,,
19052,1,,
19053,1,,
19055,1,0.0,
19056,1,0.0,
19057,0,,
19058,0,,
19059,0,1.0,
19060,1,0.0,
19061,1,,
19062,1,0.0,
19063,0,,
19064,0,1.0,
19067,1,,
19068,1,0.0,
19070,1,0.0,
19071,0,,
19072,0,,
19073,1,,
19075,0,,
19076,1,0.0,
19077,0,,
19078,1,0.0,
19079,0,,
19080,1,,
19081,0,,
19082,0,,
19083,1,,
19084,1,0.0,
19085,0,,
19086,0,,
19087,0,,
19088,1,0.0,
19089,0,,
19090,0,,
19091,0,1.0,
19092,0,1.0,
19093,0,1.0,
19094,0,,
19095,0,1.0,
19096,0,1.0,
19097,0,,
19098,1,,
19099,1,,
19100,1,,
19101,1,,
19102,1,0.0,
19103,0,1.0,
19104,0,,
19105,0,1.0,
19106,1,,
19107,0,,
19108,0,,
19109,1,0.0,
19110,0,1.0,
19111,0,,
19112,1,,
19113,1,,
19114,0,1.0,
19115,1,0.0,
19116,1,0.0,
19117,0,1.0,
19118,0,1.0,
19120,1,,
19121,1,,
19122,0,,
19123,0,,
19124,1,0.0,
19125,1,,
19126,0,,
19127,1,,
19128,0,1.0,
19129,0,,
19130,1,0.0,
19131,1,0.0,
19132,1,,
19133,1,0.0,
19134,0,,
19135,0,,
19136,0,,
19137,1,0.0,
19139,1,,
19140,0,1.0,
19141,1,0.0,
19144,1,,
19145,0,1.0,
19146,0,1.0,
19147,1,,
19148,0,,
19149,0,1.0,
19150,0,1.0,
19151,0,1.0,
19152,1,,
19153,0,1.0,
19154,0,,
19155,0,,
19156,0,1.0,
19157,1,,
19159,1,,
19160,1,0.0,
19161,0,1.0,
19162,0,,
19163,1,0.0,
19164,0,1.0,
19165,1,,
19166,1,0.0,
19168,0,1.0,
19170,1,,
19171,1,0.0,
19173,0,1.0,
19175,0,,
19176,1,0.0,
19178,1,,
19179,1,0.0,
19180,1,,
19181,0,,
19182,0,1.0,
19183,1,0.0,
19184,1,0.0,
19186,1,0.0,
19188,1,,
19189,1,0.0,
19191,0,,
19193,1,0.0,
19194,1,,
19195,1,,
19196,0,1.0,
19197,1,0.0,
19198,1,0.0,
19199,0,,
19201,1,,
19202,1,,
19203,1,0.0,
19204,1,,
19205,1,,
19206,0,,
19207,0,1.0,
19208,1,0.0,
19210,0,1.0,
19211,1,,
19212,1,0.0,
19214,0,,
19215,1,0.0,
19216,1,0.0,
19217,1,0.0,
19218,1,0.0,
19219,1,,
19220,0,1.0,
19221,0,1.0,
19222,1,,
19223,0,1.0,
19224,0,1.0,
19225,1,,
19227,1,,
19228,1,,
19229,0,,
19230,1,0.0,
19231,1,,
19233,1,0.0,
19234,1,,
19235,1,,
19237,1,0.0,
19238,1,,
19240,0,1.0,
19242,0,1.0,
19243,0,,
19244,1,,
19245,1,0.0,
19246,1,,
19247,1,,
19248,1,0.0,
19249,1,0.0,
19250,0,,
19251,1,,
19252,1,,
19253,0,,
19254,0,1.0,
19256,1,0.0,
19257,1,0.0,
19258,1,0.0,
19261,0,1.0,
19262,0,1.0,
19264,1,0.0,
19265,1,0.0,
19266,0,,
19267,1,,
19270,0,1.0,
19271,0,1.0,
19272,0,1.0,
19273,0,1.0,
19274,1,,
19275,1,0.0,
19276,1,,
19278,0,,
19280,0,,
19281,0,1.0,
19283,0,1.0,
19284,1,,
19285,0,,
19286,0,,
19287,0,1.0,
19289,1,0.0,
19290,1,,
19291,1,0.0,
19292,1,0.0,
19293,1,0.0,
19294,0,1.0,
19295,1,0.0,
19296,0,,
19297,1,,
19298,1,,
19299,1,0.0,
19300,0,1.0,
19301,0,1.0,
19302,1,0.0,
19303,1,0.0,
19304,0,,
19305,0,,
19306,1,0.0,
19307,1,0.0,
19308,0,1.0,
19309,1,0.0,
19310,1,0.0,
19311,1,0.0,
19312,1,0.0,
19313,0,1.0,
19314,0,1.0,
19315,0,,
19316,1,0.0,
19317,0,1.0,
19320,1,,
19322,1,0.0,
19323,1,,
19324,1,0.0,
19325,0,1.0,
19326,1,,
19327,1,0.0,
19328,1,,
19329,1,0.0,
19331,1,0.0,
19332,1,0.0,
19333,0,1.0,
19334,1,0.0,
19336,0,1.0,
19337,1,0.0,
19338,1,,
19339,1,0.0,
19340,1,0.0,
19341,1,,
19342,0,1.0,
19343,1,0.0,
19344,1,0.0,
19345,1,,
19346,1,0.0,
19347,1,,
19348,1,,
19349,1,,
19350,0,,
19351,1,0.0,
19352,0,1.0,
19353,1,,
19355,1,0.0,
19357,1,0.0,
19358,1,0.0,
19359,0,1.0,
19360,1,0.0,
19361,1,,
19362,0,1.0,
19363,1,0.0,
19364,0,1.0,
19365,0,1.0,
19366,1,0.0,
19367,1,0.0,
19368,1,0.0,
19369,1,0.0,
19370,1,0.0,
19371,0,,
19372,0,1.0,
19373,1,0.0,
19374,1,0.0,
19375,1,,
19376,1,0.0,
19377,0,1.0,
19378,1,,
19379,0,,
19380,0,1.0,
19381,1,,
19382,0,,
19383,1,0.0,
19384,1,,
19385,1,0.0,
19386,1,0.0,
19387,0,1.0,
19388,0,1.0,
19389,1,,
19390,1,0.0,
19391,1,0.0,
19392,0,1.0,
19393,1,,
19394,1,,
19395,1,0.0,
19396,1,,
19397,0,,
19398,1,,
19399,1,0.0,
19400,0,1.0,
19401,1,,
19402,0,1.0,
19403,0,1.0,
19404,1,0.0,
19405,0,1.0,
19406,0,1.0,
19407,0,1.0,
19408,1,0.0,
19409,1,0.0,
19410,0,1.0,
19413,1,0.0,
19415,0,,
19416,0,,
19417,1,,
19418,0,1.0,
19419,1,,
19420,1,,
19421,1,0.0,
19422,1,,
19424,0,1.0,
19425,0,,
19426,1,0.0,
19427,1,,
19428,1,,
19429,0,,
19430,0,,
19431,1,0.0,
19432,0,,
19433,0,,
19434,0,,
19436,0,1.0,
19437,0,1.0,
19438,1,0.0,
19442,1,,
19443,0,,
19444,1,0.0,
19445,1,0.0,
19446,0,,
19447,0,,
19448,1,0.0,
19449,1,,
19450,0,,
19455,1,0.0,
19457,1,0.0,
19458,0,1.0,
19459,1,,
19460,0,1.0,
19461,1,,
19462,1,,
19463,1,0.0,
19464,1,0.0,
19465,1,0.0,
19466,1,,
19467,1,,
19468,0,1.0,
19469,0,1.0,
19470,0,1.0,
19471,1,,
19472,0,1.0,
19478,1,,
19479,1,,
19480,1,,
19483,0,1.0,
19484,0,1.0,
19485,0,,
19486,1,0.0,
19487,1,,
19488,1,0.0,
19489,0,1.0,
19490,0,,
19491,1,0.0,
19494,0,1.0,
19495,0,,
19496,1,,
19497,0,1.0,
19500,0,1.0,
19501,1,0.0,
19502,1,,
19507,0,,
19508,1,,
19509,1,0.0,
19510,1,0.0,
19511,0,,
19512,0,,
19513,1,0.0,
19514,1,0.0,
19515,1,,
19516,1,0.0,
19517,1,0.0,
19518,1,0.0,
19520,1,0.0,
19522,1,0.0,
19523,1,0.0,
19529,0,1.0,
19530,0,1.0,
19532,0,1.0,
19533,0,1.0,
19537,1,0.0,
19538,1,0.0,
19539,1,0.0,
19540,1,,
19541,1,,
19544,1,,
19545,1,0.0,
19546,0,1.0,
19550,1,,
19551,1,,
19553,1,0.0,
19554,0,1.0,
19559,1,,
19560,0,1.0,
19562,0,1.0,
19563,1,0.0,
19564,1,,
19565,1,0.0,
19566,1,0.0,
19567,1,,
19568,1,0.0,
19569,1,0.0,
19571,1,,
19577,0,,
19578,1,0.0,
19579,0,1.0,
19581,0,,
19583,0,,
19584,1,,
19585,0,,
19586,1,,
19588,0,1.0,
19589,1,0.0,
19590,1,,
19591,1,0.0,
19592,1,,
19593,1,0.0,
19596,0,,
19597,1,0.0,
19599,1,0.0,
19600,1,0.0,
19602,0,,
19603,1,,
19604,1,0.0,
19605,0,1.0,
19606,1,,
19607,1,,
19608,0,1.0,
19609,1,,
19612,0,1.0,
19613,1,0.0,
19614,0,1.0,
19615,0,,
19616,1,0.0,
19617,1,,
19618,1,0.0,
19619,1,,
19620,1,,
19621,1,0.0,
19622,1,0.0,
19623,1,0.0,
19624,1,,
19626,1,0.0,
19627,1,,
19628,1,,
19629,1,,
19630,0,1.0,
19631,1,0.0,
19632,0,1.0,
19633,1,0.0,
19634,1,0.0,
19635,1,0.0,
19636,1,,
19637,1,0.0,
19638,1,0.0,
19639,1,0.0,
19640,0,1.0,
19642,1,,
19643,1,0.0,
19644,1,,
19645,0,,
19647,1,,
19649,1,0.0,
19650,0,1.0,
19652,1,0.0,
19653,1,,
19654,1,0.0,
19658,1,,
19659,1,,
19660,1,,
19661,1,0.0,
19662,0,,
19663,0,,
19665,1,0.0,
19666,0,1.0,
19668,0,1.0,
19669,1,,
19670,1,0.0,
19671,1,,
19672,0,1.0,
19673,0,1.0,
19674,0,1.0,
19675,1,0.0,
19676,1,0.0,
19677,1,,
19679,0,1.0,
19681,1,0.0,
19682,1,0.0,
19683,1,,
19684,1,,
19685,0,,
19686,0,1.0,
19689,1,,
19690,1,,
19691,0,1.0,
19692,1,0.0,
19693,1,,
19694,0,,
19695,1,,
19697,0,,
19698,1,0.0,
19699,0,1.0,
19701,0,1.0,
19702,0,,
19703,1,,
19704,1,0.0,
19705,0,1.0,
19706,0,,
19707,1,0.0,
19708,1,,
19709,0,,
19710,0,,
19711,1,0.0,
19712,0,1.0,
19713,1,,
19714,0,,
19716,0,1.0,
19717,1,,
19718,1,0.0,
19719,0,,
19720,1,,
19721,1,0.0,
19722,0,,
19723,1,,
19724,0,1.0,
19725,0,1.0,
19726,0,1.0,
19727,0,,
19728,1,0.0,
19730,1,0.0,
19731,1,0.0,
19732,1,,
19733,1,0.0,
19734,1,,
19735,1,,
19736,1,0.0,
19738,1,,
19739,1,,
19740,0,,
19741,1,,
19742,0,,
19743,1,0.0,
19745,0,,
19746,0,,
19748,0,,
19749,1,,
19751,1,,
19752,0,,
19753,1,,
19756,0,,
19757,0,,
19758,1,0.0,
19759,1,0.0,
19760,1,0.0,
19761,0,,
19762,1,0.0,
19763,0,1.0,
19765,0,1.0,
19766,0,,
19767,1,,
19768,0,,
19769,1,0.0,
19770,1,,
19771,1,,
19772,1,0.0,
19773,1,,
19774,1,,
19775,1,0.0,
19777,1,,
19778,1,0.0,
19780,0,1.0,
19783,0,1.0,
19784,0,1.0,
19785,1,0.0,
19786,0,,
19788,1,,
19789,1,,
19790,1,0.0,
19791,0,1.0,
19792,1,,
19793,1,0.0,
19794,0,1.0,
19796,1,,
19798,1,0.0,
19799,1,,
19800,0,,
19801,0,1.0,
19802,1,0.0,
19803,1,0.0,
19804,1,,
19805,1,0.0,
19806,1,0.0,
19807,0,,
19809,1,0.0,
19810,1,0.0,
19811,0,,
19812,0,1.0,
19813,1,0.0,
19814,1,,
19815,0,,
19817,0,1.0,
19818,0,,
19820,0,1.0,
19821,1,0.0,
19822,0,,
19823,1,0.0,
19825,1,,
19827,1,0.0,
19829,1,0.0,
19830,1,0.0,
19831,0,,
19832,1,,
19834,1,0.0,
19836,1,0.0,
19838,1,0.0,
19840,1,0.0,
19841,1,0.0,
19842,1,,
19843,0,1.0,
19844,1,0.0,
19845,0,1.0,
19846,1,0.0,
19848,0,,
19849,0,,
19851,1,0.0,
19852,1,0.0,
19854,0,,
19856,1,0.0,
19857,1,0.0,
19859,0,1.0,
19860,1,0.0,
19861,1,0.0,
19862,1,,
19863,1,,
19864,1,0.0,
19865,0,1.0,
19866,1,0.0,
19867,0,1.0,
19868,1,0.0,
19869,1,0.0,
19870,0,1.0,
19871,0,1.0,
19872,1,,
19873,1,0.0,
19874,0,1.0,
19876,1,0.0,
19877,0,,
19878,1,0.0,
19879,0,1.0,
19880,1,0.0,
19881,1,0.0,
19882,1,,
19883,1,,
19886,1,,
19887,0,1.0,
19888,1,0.0,
19889,0,1.0,
19890,1,0.0,
19891,1,0.0,
19892,1,0.0,
19893,1,0.0,
19894,1,,
19895,0,,
19896,0,1.0,
19898,0,1.0,
19899,1,,
19900,0,,
19901,1,0.0,
19902,0,1.0,
19904,1,0.0,
19905,1,,
19907,1,0.0,
19909,1,0.0,
19910,0,,
19911,1,0.0,
19912,1,0.0,
19913,1,0.0,
19914,1,0.0,
19915,0,,
19916,1,0.0,
19917,1,,
19920,1,0.0,
19921,1,0.0,
19923,1,,
19924,1,,
19925,0,,
19926,1,0.0,
19927,1,,
19928,0,1.0,
19929,0,,
19930,1,0.0,
19931,1,0.0,
19932,1,0.0,
19933,1,0.0,
19934,0,1.0,
19935,0,1.0,
19936,1,0.0,
19938,0,,
19939,1,0.0,
19940,0,,
19942,1,0.0,
19943,0,1.0,
19944,1,,
19945,1,,
19946,0,1.0,
19947,1,0.0,
19948,0,,
19950,1,0.0,
19951,0,,
19952,1,0.0,
19953,1,0.0,
19954,0,1.0,
19955,1,,
19956,0,1.0,
19959,0,1.0,
19960,0,,
19962,1,0.0,
19964,1,,
19965,0,,
19966,0,,
19967,1,0.0,
19968,0,,
19969,1,0.0,
19970,0,1.0,
19971,0,1.0,
19972,1,,
19973,1,,
19975,1,0.0,
19976,0,1.0,
19977,1,0.0,
19978,1,,
19979,0,1.0,
19980,1,0.0,
19982,0,,
19983,0,,
19984,1,0.0,
19985,0,,
19986,1,,
19987,1,,
19988,1,,
19989,0,1.0,
19990,1,0.0,
19991,1,0.0,
19992,0,1.0,
19993,1,,
19994,1,,
19996,1,,
19997,0,1.0,
19998,0,,
19999,1,,
20000,0,,
20002,0,1.0,
20004,1,0.0,
20005,0,1.0,
20006,0,1.0,
20007,1,,
20008,1,0.0,
20009,1,,
20010,0,1.0,
20011,1,0.0,
20012,0,1.0,
20013,0,1.0,
20014,0,1.0,
20015,0,1.0,
20016,1,,
20017,0,,
20018,0,,
20019,0,1.0,
20020,1,0.0,
20021,1,,
20022,1,,
20023,1,,
20024,1,,
20026,1,0.0,
20027,1,0.0,
20028,1,,
20029,1,0.0,
20031,1,,
20032,1,0.0,
20033,1,0.0,
20034,1,,
20035,1,,
20036,1,,
20037,1,,
20038,1,,
20039,0,1.0,
20040,1,,
20041,0,1.0,
20042,1,0.0,
20043,1,0.0,
20044,1,0.0,
20046,1,,
20047,0,1.0,
20048,1,,
20049,1,0.0,
20050,1,0.0,
20051,1,0.0,
20052,1,0.0,
20053,1,0.0,
20054,1,,
20055,1,0.0,
20056,0,,
20057,1,0.0,
20059,1,,
20060,1,0.0,
20061,0,1.0,
20062,1,,
20063,0,1.0,
20064,1,,
20066,1,0.0,
20067,0,,
20069,1,0.0,
20070,1,0.0,
20071,1,0.0,
20072,1,0.0,
20073,1,,
20074,1,,
20075,1,,
20078,1,0.0,
20080,1,,
20081,0,,
20082,1,,
20083,0,1.0,
20084,0,1.0,
20086,0,,
20088,0,1.0,
20089,1,0.0,
20090,1,,
20091,1,,
20093,1,0.0,
20094,1,,
20096,1,0.0,
20097,0,1.0,
20098,1,0.0,
20099,1,,
20100,0,,
20101,1,,
20102,1,,
20104,0,,
20105,0,1.0,
20106,1,,
20107,0,1.0,
20108,1,,
20109,1,,
20110,1,0.0,
20111,1,,
20112,0,,
20113,1,0.0,
20114,1,0.0,
20116,1,0.0,
20117,1,,
20119,1,,
20120,1,,
20121,0,,
20122,1,0.0,
20123,1,,
20124,1,,
20125,1,0.0,
20126,1,0.0,
20127,0,1.0,
20128,1,,
20129,1,,
20131,1,,
20132,1,0.0,
20136,1,,
20137,1,0.0,
20138,1,,
20139,1,,
20141,0,,
20142,1,,
20144,1,0.0,
20145,0,,
20146,0,1.0,
20147,1,,
20148,1,,
20149,1,,
20150,1,0.0,
20151,0,,
20152,0,1.0,
20155,1,,
20156,1,,
20157,0,1.0,
20158,1,0.0,
20159,0,1.0,
20160,1,,
20161,0,,
20162,1,0.0,
20164,1,,
20165,1,0.0,
20166,1,0.0,
20167,1,0.0,
20169,1,,
20170,0,,
20171,0,1.0,
20172,1,,
20173,1,0.0,
20174,0,1.0,
20175,1,0.0,
20177,1,,
20179,1,0.0,
20180,1,0.0,
20181,1,,
20182,0,1.0,
20185,0,1.0,
20186,0,1.0,
20187,1,,
20188,1,0.0,
20189,0,1.0,
20190,0,1.0,
20192,0,1.0,
20193,1,,
20195,0,,
20196,1,0.0,
20198,1,0.0,
20199,0,1.0,
20200,1,0.0,
20201,1,,
20203,0,,
20205,1,,
20206,1,0.0,
20207,1,,
20208,0,,
20209,0,,
20210,0,,
20211,1,0.0,
20213,0,1.0,
20214,0,1.0,
20215,1,0.0,
20216,0,1.0,
20218,0,,
20219,1,,
20221,0,1.0,
20222,0,,
20223,0,,
20225,1,,
20227,1,0.0,
20228,1,0.0,
20229,0,,
20231,1,0.0,
20233,0,,
20234,1,,
20235,0,1.0,
20236,1,0.0,
20237,1,,
20238,1,0.0,
20239,1,,
20241,1,,
20242,1,,
20243,1,,
20245,1,,
20246,1,0.0,
20247,0,,
20248,1,,
20250,1,0.0,
20251,1,,
20252,0,1.0,
20253,1,,
20254,0,1.0,
20255,1,,
20256,1,0.0,
20258,1,,
20260,1,,
20261,1,,
20263,1,0.0,
20264,1,0.0,
20265,1,0.0,
20266,1,0.0,
20267,0,1.0,
20268,0,1.0,
20269,1,0.0,
20271,1,0.0,
20272,1,0.0,
20273,1,0.0,
20274,1,,
20275,1,0.0,
20276,0,1.0,
20277,0,1.0,
20279,1,,
20280,1,,
20282,1,0.0,
20283,1,,
20285,1,0.0,
20286,1,0.0,
20287,1,0.0,
20288,1,0.0,
20289,0,1.0,
20290,1,0.0,
20292,1,0.0,
20293,0,,
20295,1,0.0,
20297,1,0.0,
20299,0,1.0,
20300,0,1.0,
20302,1,0.0,
20303,1,0.0,
20304,1,0.0,
20307,0,1.0,
20308,0,1.0,
20310,0,1.0,
20311,0,,
20312,1,0.0,
20314,1,0.0,
20315,1,0.0,
20316,0,1.0,
20317,0,,
20319,1,0.0,
20320,0,,
20321,0,1.0,
20326,1,0.0,
20327,1,0.0,
20328,0,,
20329,0,1.0,
20331,0,1.0,
20332,1,0.0,
20336,1,0.0,
20341,0,1.0,
20342,1,0.0,
20343,1,0.0,
20345,0,1.0,
20346,0,1.0,
20348,0,1.0,
20350,0,,
20351,1,0.0,
20353,0,1.0,
20355,0,,
20356,0,1.0,
20357,0,,
20358,0,,
20359,0,1.0,
20360,0,,
20365,1,0.0,
20366,0,1.0,
20367,1,0.0,
20368,0,1.0,
20369,1,0.0,
20370,1,0.0,
20371,0,,
20374,1,0.0,
20376,0,,
20377,0,1.0,
20378,0,1.0,
20379,1,0.0,
20380,0,1.0,
20381,1,0.0,
20382,0,,
20383,1,0.0,
20384,1,0.0,
20385,1,0.0,
20386,1,0.0,
20387,0,1.0,
20388,0,1.0,
20389,1,0.0,
20390,1,,
20392,1,0.0,
20393,1,0.0,
20394,0,1.0,
20395,1,0.0,
20396,0,1.0,
20397,1,,
20398,1,0.0,
20399,0,1.0,
20400,1,0.0,
20401,1,0.0,
20402,0,1.0,
20403,0,1.0,
20404,0,1.0,
20405,1,0.0,
20406,0,1.0,
20407,0,,
20408,0,,
20409,1,0.0,
20410,1,0.0,
20411,1,0.0,
20412,0,,
20413,0,1.0,
20414,1,0.0,
20417,1,0.0,
20418,1,0.0,
20419,1,0.0,
20420,0,,
20421,1,0.0,
20422,1,0.0,
20423,0,1.0,
20424,0,,
20425,0,1.0,
20426,1,0.0,
20427,0,,
20428,0,,
20429,0,1.0,
20430,1,0.0,
20431,0,1.0,
20432,0,1.0,
20434,1,0.0,
20438,0,,
20439,1,0.0,
20440,0,1.0,
20441,1,0.0,
20442,1,0.0,
20443,0,1.0,
20445,1,0.0,
20446,1,0.0,
20447,1,0.0,
20448,1,0.0,
20449,0,,
20450,1,,
20451,0,1.0,
20452,0,1.0,
20453,0,,
20454,0,,
20455,1,,
20456,1,0.0,
20458,1,0.0,
20459,0,,
20460,1,0.0,
20461,0,1.0,
20462,1,,
20463,1,,
20464,0,1.0,
20465,1,0.0,
20467,1,0.0,
20468,0,,
20469,1,0.0,
20470,0,,
20471,1,0.0,
20472,1,0.0,
20473,0,,
20474,0,,
20475,0,1.0,
20476,1,0.0,
20483,1,0.0,
20484,0,1.0,
20485,1,0.0,
20486,1,,
20487,0,,
20488,1,,
20489,0,1.0,
20490,1,0.0,
20491,1,,
20492,1,0.0,
20494,1,,
20495,0,,
20496,1,0.0,
20497,0,,
20498,0,1.0,
20499,1,0.0,
20500,0,,
20501,1,0.0,
20502,0,1.0,
20503,1,0.0,
20504,0,,
20505,1,,
20509,1,0.0,
20511,0,1.0,
20512,1,0.0,
20513,1,0.0,
20514,1,0.0,
20515,0,,
20516,1,0.0,
20518,1,0.0,
20519,1,0.0,
20520,1,0.0,
20521,1,,
20522,1,0.0,
20523,0,1.0,
20524,0,1.0,
20525,1,0.0,
20526,1,0.0,
20527,1,0.0,
20528,0,1.0,
20529,1,0.0,
20530,0,,
20531,1,,
20532,1,0.0,
20533,0,,
20534,1,0.0,
20535,0,1.0,
20537,1,0.0,
20539,1,0.0,
20540,1,0.0,
20541,1,0.0,
20542,0,1.0,
20544,1,0.0,
20545,0,1.0,
20546,1,0.0,
20547,0,,
20548,1,0.0,
20549,0,,
20550,0,1.0,
20552,0,1.0,
20553,1,0.0,
20554,0,1.0,
20555,1,0.0,
20556,0,,
20557,0,1.0,
20558,0,1.0,
20559,1,0.0,
20560,1,0.0,
20563,0,1.0,
20564,1,0.0,
20565,1,0.0,
20566,0,,
20567,1,,
20568,0,1.0,
20569,0,1.0,
20570,0,1.0,
20571,1,,
20572,0,,
20573,1,0.0,
20574,0,,
20575,1,0.0,
20576,0,,
20577,0,1.0,
20578,0,1.0,
20579,1,0.0,
20580,1,0.0,
20581,1,,
20582,0,1.0,
20583,0,1.0,
20584,1,0.0,
20585,0,1.0,
20586,1,0.0,
20587,1,,
20589,1,0.0,
20590,0,1.0,
20591,0,1.0,
20592,0,1.0,
20593,0,,
20594,1,0.0,
20595,1,0.0,
20597,1,0.0,
20598,0,1.0,
20599,1,0.0,
20600,1,0.0,
20601,0,1.0,
20602,1,0.0,
20603,0,1.0,
20607,0,,
20610,0,,
20611,1,,
20612,0,1.0,
20613,1,0.0,
20614,0,1.0,
20618,0,,
20620,0,,
20621,1,0.0,
20623,0,1.0,
20624,0,1.0,
20625,1,,
20626,1,0.0,
20627,0,,
20628,0,,
20631,1,,
20632,1,0.0,
20633,0,,
20634,0,,
20635,0,1.0,
20636,0,1.0,
20637,1,0.0,
20638,1,0.0,
20639,1,0.0,
20640,0,1.0,
20641,0,1.0,
20642,0,1.0,
20643,1,,
20644,0,1.0,
20645,0,,
20646,0,,
20647,1,,
20648,1,0.0,
20651,1,0.0,
20652,1,0.0,
20655,0,1.0,
20656,0,1.0,
20657,0,1.0,
20659,0,1.0,
20660,0,,
20661,0,1.0,
20662,0,1.0,
20663,0,1.0,
20664,0,,
20666,0,1.0,
20668,0,1.0,
20669,0,1.0,
20672,1,0.0,
20673,0,,
20674,0,1.0,
20675,1,,
20676,0,,
20677,0,1.0,
20678,1,,
20679,0,,
20680,1,0.0,
20681,0,1.0,
20683,1,0.0,
20685,0,,
20686,0,1.0,
20687,1,0.0,
20688,0,1.0,
20690,1,0.0,
20691,1,0.0,
20692,1,0.0,
20693,1,0.0,
20694,0,1.0,
20695,0,1.0,
20696,0,1.0,
20697,1,0.0,
20698,1,0.0,
20699,1,0.0,
20700,1,0.0,
20701,0,,
20702,0,1.0,
20704,0,,
20705,0,1.0,
20706,0,,
20707,1,0.0,
20708,1,0.0,
20710,1,0.0,
20711,0,1.0,
20712,1,0.0,
20713,1,0.0,
20714,1,0.0,
20715,1,0.0,
20716,0,,
20717,1,0.0,
20718,1,0.0,
20719,1,,
20722,1,0.0,
20723,1,,
20724,1,,
20725,1,0.0,
20726,1,0.0,
20727,0,,
20728,1,0.0,
20729,0,1.0,
20730,1,,
20731,1,,
20732,1,0.0,
20733,0,1.0,
20734,0,,
20736,0,1.0,
20737,1,0.0,
20738,1,0.0,
20740,1,0.0,
20741,0,1.0,
20742,1,0.0,
20743,0,1.0,
20745,1,0.0,
20746,0,1.0,
20747,1,0.0,
20748,0,1.0,
20749,1,,
20750,1,0.0,
20751,0,,
20752,0,1.0,
20753,1,0.0,
20755,0,,
20756,0,1.0,
20757,1,0.0,
20758,1,0.0,
20759,0,1.0,
20760,1,0.0,
20762,1,0.0,
20763,1,0.0,
20764,1,0.0,
20765,1,0.0,
20766,0,,
20767,1,0.0,
20768,0,1.0,
20769,0,1.0,
20770,1,0.0,
20771,1,0.0,
20772,0,1.0,
20773,0,1.0,
20774,0,1.0,
20775,0,,
20776,1,,
20777,1,0.0,
20778,0,1.0,
20779,1,0.0,
20780,0,1.0,
20781,0,,
20782,0,1.0,
20783,1,0.0,
20785,1,0.0,
20786,0,1.0,
20787,1,0.0,
20788,0,,
20789,0,1.0,
20790,1,,
20791,0,1.0,
20792,0,1.0,
20793,1,0.0,
20794,0,,
20795,1,0.0,
20796,1,0.0,
20797,0,1.0,
20798,1,0.0,
20799,0,1.0,
20800,1,0.0,
20801,0,1.0,
20802,0,1.0,
20803,1,0.0,
20804,0,1.0,
20805,1,0.0,
20806,0,,
20807,1,0.0,
20808,1,,
20809,1,0.0,
20810,0,1.0,
20811,1,0.0,
20812,0,,
20813,0,1.0,
20814,0,1.0,
20815,0,1.0,
20816,1,0.0,
20817,0,1.0,
20818,0,1.0,
20819,0,1.0,
20820,1,0.0,
20824,1,0.0,
20825,0,1.0,
20826,0,1.0,
20827,0,1.0,
20828,0,,
20829,0,1.0,
20830,0,,
20831,1,,
20833,0,1.0,
20834,1,,
20835,1,0.0,
20836,0,1.0,
20837,0,,
20838,1,0.0,
20839,1,0.0,
20840,0,,
20841,0,1.0,
20842,1,0.0,
20843,0,,
20844,0,,
20845,1,0.0,
20846,0,1.0,
20847,0,,
20848,1,0.0,
20849,0,1.0,
20850,1,0.0,
20851,0,,
20852,1,0.0,
20853,0,1.0,
20854,0,1.0,
20855,1,0.0,
20856,0,,
20857,0,1.0,
20858,1,,
20859,0,1.0,
20860,1,,
20861,0,1.0,
20866,1,0.0,
20867,1,0.0,
20868,0,,
20869,0,1.0,
20870,1,0.0,
20871,0,1.0,
20872,1,0.0,
20873,1,,
20874,1,0.0,
20875,1,0.0,
20876,1,0.0,
20877,1,0.0,
20878,1,0.0,
20879,0,1.0,
20880,1,0.0,
20881,0,1.0,
20882,0,1.0,
20883,1,0.0,
20884,0,1.0,
20885,1,,
20887,0,1.0,
20888,1,0.0,
20889,1,0.0,
20890,0,,
20891,0,1.0,
20892,0,1.0,
20893,1,0.0,
20894,1,0.0,
20895,0,1.0,
20896,1,0.0,
20897,0,1.0,
20898,0,1.0,
20899,1,0.0,
20902,1,0.0,
20906,0,1.0,
20907,0,,
20908,1,0.0,
20909,0,,
20910,0,1.0,
20911,0,,
20912,1,0.0,
20913,1,0.0,
20914,1,0.0,
20915,1,0.0,
20916,1,0.0,
20917,1,0.0,
20918,1,0.0,
20919,1,0.0,
20920,1,,
20921,1,,
20922,1,0.0,
20923,1,0.0,
20924,0,1.0,
20925,0,1.0,
20926,1,0.0,
20927,1,0.0,
20928,0,1.0,
20929,0,,
20930,0,,
20932,0,1.0,
20933,0,1.0,
20934,0,1.0,
20935,0,1.0,
20939,1,0.0,
20940,0,1.0,
20941,0,1.0,
20942,0,1.0,
20943,0,,
20944,1,0.0,
20945,0,1.0,
20946,1,0.0,
20947,0,1.0,
20948,1,,
20950,0,,
20953,1,,
20954,0,1.0,
20955,0,,
20956,1,0.0,
20957,0,1.0,
20958,1,,
20959,1,0.0,
20960,1,0.0,
20961,0,1.0,
20962,0,,
20963,0,1.0,
20964,1,0.0,
20965,1,0.0,
20966,0,,
20968,0,1.0,
20969,0,,
20970,0,,
20975,1,0.0,
20976,1,,
20977,1,0.0,
20978,1,,
