0,1
,R
R,685.2667482084499
P,3.438013765730818
B,12.3111497570851
H,92.35672343402373
C,64.48901428161693
M,67.18872171031936
V,0.0043085738779513084
b,4.60689690796313
v,0.08915549431910215
