0,1
,R
R,0.7180725926373956
P,0.48920153422084345
B,0.9606923908206522
H,0.6452721283730519
C,0.8359240156136006
M,0.8112187192259561
V,0.12725380938315403
b,0.583895541167217
v,0.10143508281093107
