ic, 0.04086359530261964
mallows_001, 0.9465438121047878
mallows_01, 0.9293730803974707
mallows_05, 0.8530334236675701
mallows_1, 0.7659548328816622
mallows_25, 0.5482059620596207
mallows_5, 0.2808455284552846
mallows_75, 0.09277326106594404
mallows_95, 0.02580668473351395
mallows_99, 0.04194037940379398
mallows_999, 0.041738030713640406
spoc_conitzer, 0.04057813911472442
walsh, 0.03942908762420952
sc, 0.039891598915989104
urn_01, 0.055497741644083116
urn_02, 0.07698283649503165
urn_05, 0.13018608852755198
urn_1, 0.2212466124661247
urn_2, 0.3189232158988257
urn_5, 0.46420957542908764
5d_sphere, 0.04430713640469738
2d_sphere, 0.0401878952122854
3d_sphere, 0.030128274616079486
csp, 0.0402131887985546
1d_interval, 0.29705871725383926
2d_square, 0.2629918699186992
3d_cube, 0.2464859981933153
5d_cube, 0.2056224028906956
10d_cube, 0.23228545618789526
20d_cube, 0.17091598915989165
