ic, 1.1412586666666666
mallows_001, 1.4997413333333334
mallows_01, 1.4643066666666666
mallows_05, 1.30488
mallows_1, 1.1069146666666667
mallows_25, 0.6421493333333335
mallows_5, 0.4355093333333334
mallows_75, 0.7717919999999999
mallows_95, 1.0959413333333332
mallows_99, 1.1373893333333334
mallows_999, 1.14156
spoc_conitzer, 1.1412933333333333
walsh, 0.766152
sc, 0.8349466666666666
urn_01, 0.9609733333333333
urn_02, 0.9063653333333334
urn_05, 0.793424
urn_1, 0.6997573333333333
urn_2, 0.6993546666666667
urn_5, 0.7835146666666667
5d_sphere, 0.9906933333333333
2d_sphere, 1.0198533333333333
3d_sphere, 0.9733893333333333
csp, 1.0941386666666666
1d_interval, 0.7684053333333333
2d_square, 0.7095946666666666
3d_cube, 0.73272
5d_cube, 0.6904666666666667
10d_cube, 0.6828133333333334
20d_cube, 0.7297946666666667
