ic, 0.5336763256455745
mallows_001, 2.2405716538537352
mallows_01, 2.2045062093435837
mallows_05, 2.0461620342992313
mallows_1, 1.8481293120441553
mallows_25, 1.291752414744727
mallows_5, 0.6761364084368223
mallows_75, 0.42829883698009064
mallows_95, 0.5137709442144688
mallows_99, 0.533826138379657
mallows_999, 0.5350009856100927
spoc_conitzer, 0.5344648137196925
walsh, 0.8815572639463828
sc, 0.7979893554109994
urn_01, 0.4171377882909521
urn_02, 0.39711413364872855
urn_05, 0.4221880544056771
urn_1, 0.5269938892174256
urn_2, 0.7588606347328997
urn_5, 1.146836191602602
5d_sphere, 0.3665957027399961
2d_sphere, 0.44199487482751826
3d_sphere, 0.3622314212497536
csp, 0.7274236152178198
1d_interval, 0.8245062093435837
2d_square, 0.6902188054405677
3d_cube, 0.6410132071752415
5d_cube, 0.636869702345752
10d_cube, 0.6094657993297851
20d_cube, 0.573057362507392
