ic, 0.05165079830086417
mallows_001, 0.9359835945510474
mallows_01, 0.9184473414384065
mallows_05, 0.8431990625457741
mallows_1, 0.7557990332503296
mallows_25, 0.53805771202578
mallows_5, 0.27254723890435045
mallows_75, 0.08057712025779996
mallows_95, 0.036844880621063385
mallows_99, 0.05152482788926317
mallows_999, 0.05133147795517793
spoc_conitzer, 0.05192324593525702
walsh, 0.052652702504760465
sc, 0.052078511791416385
urn_01, 0.04683169767101216
urn_02, 0.07263219569356966
urn_05, 0.1205976270689908
urn_1, 0.21004247839460968
urn_2, 0.2954035447487916
urn_5, 0.44451442800644503
5d_sphere, 0.03750988721253845
2d_sphere, 0.05310385235095938
3d_sphere, 0.03655485571993553
csp, 0.051369562033103805
1d_interval, 0.30561300717738393
2d_square, 0.24948879449245645
3d_cube, 0.23168009374542262
5d_cube, 0.23815731653727848
10d_cube, 0.2327816024608174
20d_cube, 0.20040134759044972
