ic, 0.6844594222833562
mallows_001, 2.2250041265474554
mallows_01, 2.188729023383769
mallows_05, 2.0297083906464923
mallows_1, 1.8327317744154057
mallows_25, 1.3909766162310866
mallows_5, 0.9950839064649243
mallows_75, 0.7000055020632737
mallows_95, 0.6772819807427786
mallows_99, 0.6846574965612104
mallows_999, 0.6847757909215956
spoc_conitzer, 0.6854773039889959
walsh, 1.0731389270976617
sc, 0.9850178817056396
urn_01, 0.6174607977991747
urn_02, 0.5990068775790921
urn_05, 0.6075103163686382
urn_1, 0.6914497936726273
urn_2, 0.8671086657496561
urn_5, 1.1846327372764787
5d_sphere, 0.5134718019257222
2d_sphere, 0.34030536451169185
3d_sphere, 0.39912792297111416
csp, 0.7418349381017882
1d_interval, 0.8889408528198075
2d_square, 0.7931279229711141
3d_cube, 0.8377689133425035
5d_cube, 0.8353562585969738
10d_cube, 0.8374800550206327
20d_cube, 0.7436451169188446
