ic, 0.1600701557457556
mallows_001, 0.8267096955240635
mallows_01, 0.8091904026939807
mallows_05, 0.7337168514101305
mallows_1, 0.6481717412656097
mallows_25, 0.4284383330994809
mallows_5, 0.16183246807913568
mallows_75, 0.029625368317665213
mallows_95, 0.14720359197418267
mallows_99, 0.16161358215237828
mallows_999, 0.16144240213273467
spoc_conitzer, 0.16147607689069735
walsh, 0.1605556335063842
sc, 0.16155184509611337
urn_01, 0.09545110144520835
urn_02, 0.09009681492914269
urn_05, 0.10042093447453347
urn_1, 0.13517047846218605
urn_2, 0.24454889855479164
urn_5, 0.4005219587484215
5d_sphere, 0.11852672933913287
2d_sphere, 0.16156587624526447
3d_sphere, 0.1263448856461344
csp, 0.16170899396660587
1d_interval, 0.2657471586922969
2d_square, 0.15192928300827838
3d_cube, 0.16288480426546934
5d_cube, 0.19113792619615547
10d_cube, 0.15356812122912866
20d_cube, 0.15645573172442823
