ic, 0.49690420009438413
mallows_001, 2.3398112317130724
mallows_01, 2.304502123643228
mallows_05, 2.1430863614912696
mallows_1, 1.9454648419065597
mallows_25, 1.3942897593204342
mallows_5, 0.7793298725814063
mallows_75, 0.47559226050023595
mallows_95, 0.4872864558754129
mallows_99, 0.4963378952336007
mallows_999, 0.49791411042944783
spoc_conitzer, 0.49709296838131195
walsh, 0.8036432279377065
sc, 0.8264464369985842
urn_01, 0.4333270410571024
urn_02, 0.42205757432751295
urn_05, 0.4665785747994337
urn_1, 0.5502501179801793
urn_2, 0.7336762623879188
urn_5, 1.1615384615384614
5d_sphere, 0.37818782444549315
2d_sphere, 0.4010193487494101
3d_sphere, 0.3586880604058518
csp, 0.6738367154318075
1d_interval, 0.8756866446436998
2d_square, 0.6788201982067013
3d_cube, 0.7144030202925908
5d_cube, 0.6841812175554507
10d_cube, 0.6312694667295894
20d_cube, 0.5835299669655497
