ic, 0.8774254742547425
mallows_001, 1.9605365853658536
mallows_01, 1.9245528455284553
mallows_05, 1.7645420054200542
mallows_1, 1.5896151761517616
mallows_25, 1.2334959349593495
mallows_5, 0.6623794037940379
mallows_75, 0.6808997289972899
mallows_95, 0.8530216802168021
mallows_99, 0.8757615176151761
mallows_999, 0.8766151761517615
spoc_conitzer, 0.8785284552845528
walsh, 0.7542439024390244
sc, 0.7328211382113821
urn_01, 0.7491598915989159
urn_02, 0.7001084010840108
urn_05, 0.6389539295392954
urn_1, 0.6545880758807588
urn_2, 0.6939593495934959
urn_5, 0.9601869918699187
5d_sphere, 0.7192222222222222
2d_sphere, 0.6587262872628727
3d_sphere, 0.6847018970189702
csp, 0.9033848238482385
1d_interval, 0.9342384823848239
2d_square, 0.7223468834688347
3d_cube, 0.7206260162601625
5d_cube, 0.6972249322493225
10d_cube, 0.6956639566395664
20d_cube, 0.6875067750677507
