ic, 0.8516588314304903
mallows_001, 4.275755540631296
mallows_01, 4.2208025520483545
mallows_05, 3.977706514439221
mallows_1, 3.666040967092008
mallows_25, 2.7189053055742107
mallows_5, 1.5164472800537274
mallows_75, 0.5575822699798523
mallows_95, 0.7631934184016118
mallows_99, 0.8430288784419073
mallows_999, 0.8503962390866353
spoc_conitzer, 0.8481229012760242
walsh, 1.932578912021491
sc, 1.6412659503022162
urn_01, 0.6553257219610475
urn_02, 0.6323304231027534
urn_05, 0.7002417730020147
urn_1, 1.0108260577568837
urn_2, 1.4163969106783076
urn_5, 1.9359704499664205
5d_sphere, 0.6982102081934183
2d_sphere, 0.9003022162525185
3d_sphere, 0.7437575554063129
csp, 1.234926124916051
1d_interval, 1.5191336467427803
2d_square, 1.201484217595702
3d_cube, 1.130678307588986
5d_cube, 1.042545332437878
10d_cube, 0.9448455339153795
20d_cube, 0.8598556077904634
