ic, 0.09775783586942385
mallows_001, 0.8924281441019639
mallows_01, 0.8745584601378593
mallows_05, 0.7993393159058395
mallows_1, 0.7128027051632202
mallows_25, 0.49334894004421903
mallows_5, 0.22754324359474573
mallows_75, 0.03577578358694239
mallows_95, 0.0784497333853557
mallows_99, 0.0950370659383535
mallows_999, 0.09686825334894004
spoc_conitzer, 0.09688906229678762
walsh, 0.0966159448562882
sc, 0.09725842112108206
urn_01, 0.05069579919365327
urn_02, 0.06538431525555989
urn_05, 0.09993497203797633
urn_1, 0.18382364416699182
urn_2, 0.2633944596176356
urn_5, 0.4042658343087528
5d_sphere, 0.05585641825985174
2d_sphere, 0.09594225516972298
3d_sphere, 0.06322538691637404
csp, 0.09734165691247236
1d_interval, 0.27215502666146446
2d_square, 0.19406944986344127
3d_cube, 0.22522044479126024
5d_cube, 0.1962439849135128
10d_cube, 0.20869814020028613
20d_cube, 0.1338093380153466
