ic, 0.3322536448269805
mallows_001, 0.654835763217987
mallows_01, 0.6376462322150008
mallows_05, 0.5615141401721412
mallows_1, 0.4759845424205163
mallows_25, 0.25716493939926216
mallows_5, 0.012527665554189379
mallows_75, 0.19959248199543303
mallows_95, 0.3167047251010013
mallows_99, 0.33190584928860006
mallows_999, 0.33187071842613736
spoc_conitzer, 0.3328262778851221
walsh, 0.33241173370806254
sc, 0.3336764447567188
urn_01, 0.26483049358861765
urn_02, 0.2228561391182154
urn_05, 0.1931213771298086
urn_1, 0.18798875812401197
urn_2, 0.18269805023713334
urn_5, 0.2933040576146144
5d_sphere, 0.28525909011066225
2d_sphere, 0.3321377129808537
3d_sphere, 0.2925382048129282
csp, 0.33228174951695066
1d_interval, 0.20762339715440015
2d_square, 0.19292464430001757
3d_cube, 0.19121728438433166
5d_cube, 0.18739153346214651
10d_cube, 0.15547514491480768
20d_cube, 0.17058141577375727
