ic, 0.9894673843187661
mallows_001, 1.8420533419023135
mallows_01, 1.8061110218508998
mallows_05, 1.6466155205655526
mallows_1, 1.4484688303341902
mallows_25, 0.9023481683804626
mallows_5, 0.48786070051413877
mallows_75, 0.6347662275064269
mallows_95, 0.9314235218508998
mallows_99, 0.9840191195372752
mallows_999, 0.9898160347043703
spoc_conitzer, 0.9895276349614397
walsh, 0.6043565231362468
sc, 0.780381587403599
urn_01, 0.8239942159383034
urn_02, 0.7665151028277636
urn_05, 0.7289203084832906
urn_1, 0.6738134640102829
urn_2, 0.7656707904884319
urn_5, 0.9332953084832905
5d_sphere, 0.9034857005141389
2d_sphere, 1.0200570372750644
3d_sphere, 0.9454394280205656
csp, 0.9365584832904885
1d_interval, 1.0336086118251928
2d_square, 0.8162154562982006
3d_cube, 0.7320806555269923
5d_cube, 0.6785274742930592
10d_cube, 0.6089974293059126
20d_cube, 0.589297879177378
