ic, 1.1938978893693926
mallows_001, 3.782439811527787
mallows_01, 3.7277622151939585
mallows_05, 3.483218227586652
mallows_1, 3.1715290776479703
mallows_25, 2.2262415284321952
mallows_5, 0.9492338475440522
mallows_75, 0.5894429742464338
mallows_95, 1.0901026269928353
mallows_99, 1.1839269347447234
mallows_999, 1.192853546763054
spoc_conitzer, 1.1927283289227393
walsh, 1.4823094300651907
sc, 1.2715949138320533
urn_01, 0.9863719098947912
urn_02, 0.9587594397469824
urn_05, 0.8928328922739301
urn_1, 0.9327451106951526
urn_2, 1.236275737429807
urn_5, 1.824972568256632
5d_sphere, 1.1245620602852902
2d_sphere, 1.3508152068676176
3d_sphere, 1.1894507196798554
csp, 1.3427005744529787
1d_interval, 1.446937326534564
2d_square, 1.105197185825857
3d_cube, 0.9478254695669012
5d_cube, 0.8906396437100625
10d_cube, 0.7578364422642484
20d_cube, 0.7210340153617762
