0,1
,R
R,31.755824331841684
P,4.582352473556461
B,0.1127061569260171
H,12.073154237279738
C,0.564920259719482
M,0.5803823421427795
V,0.009701482736335717
b,0.22767286250722651
v,0.008543332813373997
